row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1353,37.0,8.0,7.666901715914768e-06,1.7809581733068207e-06,0.2323017835785522,-1.4597179613249938,1.4597179613249938
1962,2.0,8.0,4.144271197791767e-07,1.7809581733068207e-06,4.296602292886436,1.4578245459100303,1.4578245459100303
1921,1.0,4.0,2.0721355988958834e-07,8.904790866534104e-07,4.29580721650681,1.4576394810848432,1.4576394810848432
2656,1.0,4.0,2.0721355988958834e-07,8.904790866534104e-07,4.29580721650681,1.4576394810848432,1.4576394810848432
2072,1.0,4.0,2.0721355988958834e-07,8.904790866534104e-07,4.29580721650681,1.4576394810848432,1.4576394810848432
106,1.0,4.0,2.0721355988958834e-07,8.904790866534104e-07,4.29580721650681,1.4576394810848432,1.4576394810848432
3718,83.0,18.0,1.719872547083583e-05,4.007155889940347e-06,0.23299590409446733,-1.4567344045646513,1.4567344045646513
484,23.0,5.0,4.765911877460531e-06,1.113098858316763e-06,0.2335703071956899,-1.4542721457146677,1.4542721457146677
1081,23.0,5.0,4.765911877460531e-06,1.113098858316763e-06,0.2335703071956899,-1.4542721457146677,1.4542721457146677
328,23.0,5.0,4.765911877460531e-06,1.113098858316763e-06,0.2335703071956899,-1.4542721457146677,1.4542721457146677
3342,41.0,9.0,8.495755955473122e-06,2.0035779449701735e-06,0.23584179810386055,-1.4445940457570896,1.4445940457570896
565,41.0,9.0,8.495755955473122e-06,2.0035779449701735e-06,0.23584179810386055,-1.4445940457570896,1.4445940457570896
3113,18.0,4.0,3.7298440780125897e-06,8.904790866534104e-07,0.23876472891463132,-1.4322766097351258,1.4322766097351258
3434,18.0,4.0,3.7298440780125897e-06,8.904790866534104e-07,0.23876472891463132,-1.4322766097351258,1.4322766097351258
2483,18.0,4.0,3.7298440780125897e-06,8.904790866534104e-07,0.23876472891463132,-1.4322766097351258,1.4322766097351258
3829,9.0,2.0,1.8649220390062949e-06,4.452395433267052e-07,0.2387851371257721,-1.4321911392424949,1.4321911392424949
674,9.0,2.0,1.8649220390062949e-06,4.452395433267052e-07,0.2387851371257721,-1.4321911392424949,1.4321911392424949
2445,9.0,2.0,1.8649220390062949e-06,4.452395433267052e-07,0.2387851371257721,-1.4321911392424949,1.4321911392424949
346,9.0,2.0,1.8649220390062949e-06,4.452395433267052e-07,0.2387851371257721,-1.4321911392424949,1.4321911392424949
1320,40.0,9.0,8.288542395583533e-06,2.0035779449701735e-06,0.2417377719224321,-1.4199017274277843,1.4199017274277843
1019,13.0,3.0,2.6937762785646483e-06,6.678593149900578e-07,0.24795471132251112,-1.394509165128456,1.394509165128456
1493,13.0,3.0,2.6937762785646483e-06,6.678593149900578e-07,0.24795471132251112,-1.394509165128456,1.394509165128456
623,34.0,8.0,7.045261036246003e-06,1.7809581733068207e-06,0.2527987088445685,-1.375161724141115,1.375161724141115
1325,17.0,4.0,3.5226305181230014e-06,8.904790866534104e-07,0.25280931427247894,-1.3751197729559,1.3751197729559
1437,17.0,4.0,3.5226305181230014e-06,8.904790866534104e-07,0.25280931427247894,-1.3751197729559,1.3751197729559
2360,17.0,4.0,3.5226305181230014e-06,8.904790866534104e-07,0.25280931427247894,-1.3751197729559,1.3751197729559
3816,42.0,10.0,8.70296951536271e-06,2.226197716633526e-06,0.25580603633047533,-1.3633357922640787,1.3633357922640787
2244,21.0,5.0,4.351484757681355e-06,1.113098858316763e-06,0.25581458716890676,-1.3633023657834427,1.3633023657834427
1462,21.0,5.0,4.351484757681355e-06,1.113098858316763e-06,0.25581458716890676,-1.3633023657834427,1.3633023657834427
2701,25.0,6.0,5.180338997239708e-06,1.3357186299801157e-06,0.25785819130229687,-1.3553454912864482,1.3553454912864482
3420,25.0,6.0,5.180338997239708e-06,1.3357186299801157e-06,0.25785819130229687,-1.3553454912864482,1.3553454912864482
1841,4.0,14.0,8.288542395583534e-07,3.116676803286936e-06,3.759890057317855,1.3243897168992653,1.3243897168992653
245,2.0,7.0,4.144271197791767e-07,1.558338401643468e-06,3.7595571611181096,1.3243011741672552,1.3243011741672552
3023,2.0,7.0,4.144271197791767e-07,1.558338401643468e-06,3.7595571611181096,1.3243011741672552,1.3243011741672552
2481,48.0,12.0,9.94625087470024e-06,2.6714372599602314e-06,0.2685947131380226,-1.3145516781171578,1.3145516781171578
625,32.0,8.0,6.630833916466827e-06,1.7809581733068207e-06,0.2685983898714263,-1.3145379894328348,1.3145379894328348
1991,24.0,6.0,4.97312543735012e-06,1.3357186299801157e-06,0.26860206656786484,-1.3145243010735101,1.3145243010735101
1967,24.0,6.0,4.97312543735012e-06,1.3357186299801157e-06,0.26860206656786484,-1.3145243010735101,1.3145243010735101
1612,20.0,5.0,4.1442711977917665e-06,1.113098858316763e-06,0.26860500789840097,-1.3145133506200408,1.3145133506200408
332,20.0,5.0,4.1442711977917665e-06,1.113098858316763e-06,0.26860500789840097,-1.3145133506200408,1.3145133506200408
2793,20.0,5.0,4.1442711977917665e-06,1.113098858316763e-06,0.26860500789840097,-1.3145133506200408,1.3145133506200408
3831,20.0,5.0,4.1442711977917665e-06,1.113098858316763e-06,0.26860500789840097,-1.3145133506200408,1.3145133506200408
2735,20.0,5.0,4.1442711977917665e-06,1.113098858316763e-06,0.26860500789840097,-1.3145133506200408,1.3145133506200408
1931,20.0,5.0,4.1442711977917665e-06,1.113098858316763e-06,0.26860500789840097,-1.3145133506200408,1.3145133506200408
2358,16.0,4.0,3.3154169582334134e-06,8.904790866534104e-07,0.26860941984984815,-1.314496925329805,1.314496925329805
3669,16.0,4.0,3.3154169582334134e-06,8.904790866534104e-07,0.26860941984984815,-1.314496925329805,1.314496925329805
336,16.0,4.0,3.3154169582334134e-06,8.904790866534104e-07,0.26860941984984815,-1.314496925329805,1.314496925329805
3606,16.0,4.0,3.3154169582334134e-06,8.904790866534104e-07,0.26860941984984815,-1.314496925329805,1.314496925329805
2904,16.0,4.0,3.3154169582334134e-06,8.904790866534104e-07,0.26860941984984815,-1.314496925329805,1.314496925329805
518,16.0,4.0,3.3154169582334134e-06,8.904790866534104e-07,0.26860941984984815,-1.314496925329805,1.314496925329805
773,16.0,4.0,3.3154169582334134e-06,8.904790866534104e-07,0.26860941984984815,-1.314496925329805,1.314496925329805
1968,12.0,3.0,2.48656271867506e-06,6.678593149900578e-07,0.2686167729839771,-1.3144695508859394,1.3144695508859394
3406,12.0,3.0,2.48656271867506e-06,6.678593149900578e-07,0.2686167729839771,-1.3144695508859394,1.3144695508859394
3634,8.0,2.0,1.6577084791167067e-06,4.452395433267052e-07,0.2686314788086894,-1.314414805897317,1.314414805897317
331,8.0,2.0,1.6577084791167067e-06,4.452395433267052e-07,0.2686314788086894,-1.314414805897317,1.314414805897317
953,8.0,2.0,1.6577084791167067e-06,4.452395433267052e-07,0.2686314788086894,-1.314414805897317,1.314414805897317
2365,8.0,2.0,1.6577084791167067e-06,4.452395433267052e-07,0.2686314788086894,-1.314414805897317,1.314414805897317
1248,8.0,2.0,1.6577084791167067e-06,4.452395433267052e-07,0.2686314788086894,-1.314414805897317,1.314414805897317
1299,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
2356,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
3046,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
722,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
1035,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
1222,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
3433,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
515,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
2828,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
3695,4.0,1.0,8.288542395583534e-07,2.226197716633526e-07,0.26867559273478386,-1.3142506021169094,1.3142506021169094
109,35.0,9.0,7.2524745961355915e-06,2.0035779449701735e-06,0.2762712631784302,-1.2863720583306253,1.2863720583306253
897,31.0,8.0,6.423620356577238e-06,1.7809581733068207e-06,0.27726271917848944,-1.2827897775965857,1.2827897775965857
1910,27.0,7.0,5.594766117018885e-06,1.558338401643468e-06,0.2785479346686944,-1.278165117122968,1.278165117122968
2163,96.0,25.0,1.989250174940048e-05,5.565494291583815e-06,0.2797821200915335,-1.273744121253172,1.273744121253172
656,23.0,6.0,4.765911877460531e-06,1.3357186299801157e-06,0.2802801722541821,-1.271965560901064,1.271965560901064
723,38.0,10.0,7.874115275804357e-06,2.226197716633526e-06,0.2827326455595422,-1.2632535432009884,1.2632535432009884
168,19.0,5.0,3.9370576379021785e-06,1.113098858316763e-06,0.2827417545084389,-1.2632213261849876,1.2632213261849876
3109,45.0,12.0,9.324610195031475e-06,2.6714372599602314e-06,0.28650083531643883,-1.2500138272419288,1.2500138272419288
2641,45.0,12.0,9.324610195031475e-06,2.6714372599602314e-06,0.28650083531643883,-1.2500138272419288,1.2500138272419288
2318,30.0,8.0,6.21640679668765e-06,1.7809581733068207e-06,0.28650466114761175,-1.2500004736835544,1.2500004736835544
3834,30.0,8.0,6.21640679668765e-06,1.7809581733068207e-06,0.28650466114761175,-1.2500004736835544,1.2500004736835544
2005,15.0,4.0,3.108203398343825e-06,8.904790866534104e-07,0.2865161383949621,-1.2499604149374808,1.2499604149374808
2398,15.0,4.0,3.108203398343825e-06,8.904790866534104e-07,0.2865161383949621,-1.2499604149374808,1.2499604149374808
2619,55.0,15.0,1.1396745793927358e-05,3.339296574950289e-06,0.2930105956798711,-1.22754650788899,1.22754650788899
104,33.0,9.0,6.838047476356415e-06,2.0035779449701735e-06,0.2930147312408941,-1.2275323939562532,1.2275323939562532
516,22.0,6.0,4.558698317570943e-06,1.3357186299801157e-06,0.2930199006241359,-1.2275147520526495,1.2275147520526495
3081,11.0,3.0,2.2793491587854716e-06,6.678593149900578e-07,0.2930354083202969,-1.2274618297569961,1.2274618297569961
3219,11.0,3.0,2.2793491587854716e-06,6.678593149900578e-07,0.2930354083202969,-1.2274618297569961,1.2274618297569961
1001,11.0,3.0,2.2793491587854716e-06,6.678593149900578e-07,0.2930354083202969,-1.2274618297569961,1.2274618297569961
3385,11.0,3.0,2.2793491587854716e-06,6.678593149900578e-07,0.2930354083202969,-1.2274618297569961,1.2274618297569961
1121,11.0,3.0,2.2793491587854716e-06,6.678593149900578e-07,0.2930354083202969,-1.2274618297569961,1.2274618297569961
1865,11.0,3.0,2.2793491587854716e-06,6.678593149900578e-07,0.2930354083202969,-1.2274618297569961,1.2274618297569961
1125,11.0,3.0,2.2793491587854716e-06,6.678593149900578e-07,0.2930354083202969,-1.2274618297569961,1.2274618297569961
1428,98.0,27.0,2.0306928869179657e-05,6.01073383491052e-06,0.2959976997931623,-1.217403595657317,1.217403595657317
1466,83.0,23.0,1.719872547083583e-05,5.12025474825711e-06,0.2977153734677831,-1.2116173714882947,1.2116173714882947
2113,18.0,5.0,3.7298440780125897e-06,1.113098858316763e-06,0.2984492086299332,-1.2091555159711505,1.2091555159711505
256,18.0,5.0,3.7298440780125897e-06,1.113098858316763e-06,0.2984492086299332,-1.2091555159711505,1.2091555159711505
2726,18.0,5.0,3.7298440780125897e-06,1.113098858316763e-06,0.2984492086299332,-1.2091555159711505,1.2091555159711505
981,43.0,12.0,8.910183075252298e-06,2.6714372599602314e-06,0.299826306010439,-1.2045519519647623,1.2045519519647623
398,25.0,7.0,5.180338997239708e-06,1.558338401643468e-06,0.3008313392887843,-1.2012055058681117,1.2012055058681117
922,25.0,7.0,5.180338997239708e-06,1.558338401643468e-06,0.3008313392887843,-1.2012055058681117,1.2012055058681117
507,32.0,9.0,6.630833916466827e-06,2.0035779449701735e-06,0.3021713035013621,-1.1967611922845114,1.1967611922845114
1136,46.0,13.0,9.531823754921062e-06,2.894057031623584e-06,0.3036277991763638,-1.1919526725129554,1.1919526725129554
3388,74.0,21.0,1.5333803431829537e-05,4.6750152049304045e-06,0.30488748189361736,-1.1878124822636382,1.1878124822636382
2337,81.0,23.0,1.6784298351056653e-05,5.12025474825711e-06,0.3050663265469245,-1.1872260619283357,1.1872260619283357
2069,35.0,10.0,7.2524745961355915e-06,2.226197716633526e-06,0.30696653817525293,-1.1810165335072689,1.1810165335072689
2139,28.0,8.0,5.801979676908473e-06,1.7809581733068207e-06,0.30696892708923007,-1.1810087512105543,1.1810087512105543
1321,28.0,8.0,5.801979676908473e-06,1.7809581733068207e-06,0.30696892708923007,-1.1810087512105543,1.1810087512105543
478,14.0,4.0,2.9009898384542367e-06,8.904790866534104e-07,0.30698087141207947,-1.1809698414401462,1.1809698414401462
689,14.0,4.0,2.9009898384542367e-06,8.904790866534104e-07,0.30698087141207947,-1.1809698414401462,1.1809698414401462
3487,14.0,4.0,2.9009898384542367e-06,8.904790866534104e-07,0.30698087141207947,-1.1809698414401462,1.1809698414401462
3092,14.0,4.0,2.9009898384542367e-06,8.904790866534104e-07,0.30698087141207947,-1.1809698414401462,1.1809698414401462
2462,14.0,4.0,2.9009898384542367e-06,8.904790866534104e-07,0.30698087141207947,-1.1809698414401462,1.1809698414401462
710,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
854,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
1104,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
395,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
880,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
2825,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
3133,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
2311,7.0,2.0,1.4504949192271183e-06,4.452395433267052e-07,0.30700475882266537,-1.1808920304640527,1.1808920304640527
279,101.0,29.0,2.0928569548848422e-05,6.4559733782372254e-06,0.3084798755682233,-1.1760986709306829,1.1760986709306829
2664,3.0,9.0,6.21640679668765e-07,2.0035779449701735e-06,3.2226907623892993,1.1702166510967569,1.1702166510967569
3498,2.0,6.0,4.144271197791767e-07,1.3357186299801157e-06,3.222512029349784,1.170161188748919,1.170161188748919
1441,2.0,6.0,4.144271197791767e-07,1.3357186299801157e-06,3.222512029349784,1.170161188748919,1.170161188748919
1646,1.0,3.0,2.0721355988958834e-07,6.678593149900578e-07,3.221976002658975,1.1699948367627309,1.1699948367627309
3390,1.0,3.0,2.0721355988958834e-07,6.678593149900578e-07,3.221976002658975,1.1699948367627309,1.1699948367627309
1293,1.0,3.0,2.0721355988958834e-07,6.678593149900578e-07,3.221976002658975,1.1699948367627309,1.1699948367627309
469,1.0,3.0,2.0721355988958834e-07,6.678593149900578e-07,3.221976002658975,1.1699948367627309,1.1699948367627309
2659,1.0,3.0,2.0721355988958834e-07,6.678593149900578e-07,3.221976002658975,1.1699948367627309,1.1699948367627309
2091,51.0,15.0,1.0567891554369005e-05,3.339296574950289e-06,0.3159916014097986,-1.1520396435655145,1.1520396435655145
2730,17.0,5.0,3.5226305181230014e-06,1.113098858316763e-06,0.3160045460729432,-1.1519986791919246,1.1519986791919246
1739,17.0,5.0,3.5226305181230014e-06,1.113098858316763e-06,0.3160045460729432,-1.1519986791919246,1.1519986791919246
3361,17.0,5.0,3.5226305181230014e-06,1.113098858316763e-06,0.3160045460729432,-1.1519986791919246,1.1519986791919246
1498,17.0,5.0,3.5226305181230014e-06,1.113098858316763e-06,0.3160045460729432,-1.1519986791919246,1.1519986791919246
3838,17.0,5.0,3.5226305181230014e-06,1.113098858316763e-06,0.3160045460729432,-1.1519986791919246,1.1519986791919246
838,17.0,5.0,3.5226305181230014e-06,1.113098858316763e-06,0.3160045460729432,-1.1519986791919246,1.1519986791919246
3799,17.0,5.0,3.5226305181230014e-06,1.113098858316763e-06,0.3160045460729432,-1.1519986791919246,1.1519986791919246
3865,61.0,18.0,1.2640027153264887e-05,4.007155889940347e-06,0.31702654896990423,-1.1487697579180458,1.1487697579180458
3340,27.0,8.0,5.594766117018885e-06,1.7809581733068207e-06,0.3183379434029822,-1.1446417453801931,1.1446417453801931
842,37.0,11.0,7.666901715914768e-06,2.4488174882968788e-06,0.31941006132991223,-1.1412795429775369,1.1412795429775369
3445,37.0,11.0,7.666901715914768e-06,2.4488174882968788e-06,0.31941006132991223,-1.1412795429775369,1.1412795429775369
2522,47.0,14.0,9.739037314810651e-06,3.116676803286936e-06,0.32002596354680646,-1.1393531503959486,1.1393531503959486
199,40.0,12.0,8.288542395583533e-06,2.6714372599602314e-06,0.32231300766259574,-1.1322321321088815,1.1322321321088815
983,40.0,12.0,8.288542395583533e-06,2.6714372599602314e-06,0.32231300766259574,-1.1322321321088815,1.1322321321088815
3840,20.0,6.0,4.1442711977917665e-06,1.3357186299801157e-06,0.3223211836555268,-1.1322067658064372,1.1322067658064372
2465,10.0,3.0,2.0721355988958832e-06,6.678593149900578e-07,0.3223375350495649,-1.1321560369678527,1.1321560369678527
2645,10.0,3.0,2.0721355988958832e-06,6.678593149900578e-07,0.3223375350495649,-1.1321560369678527,1.1321560369678527
1072,10.0,3.0,2.0721355988958832e-06,6.678593149900578e-07,0.3223375350495649,-1.1321560369678527,1.1321560369678527
3468,10.0,3.0,2.0721355988958832e-06,6.678593149900578e-07,0.3223375350495649,-1.1321560369678527,1.1321560369678527
2783,10.0,3.0,2.0721355988958832e-06,6.678593149900578e-07,0.3223375350495649,-1.1321560369678527,1.1321560369678527
765,23.0,7.0,4.765911877460531e-06,1.558338401643468e-06,0.3269900373126743,-1.117825575482728,1.117825575482728
1684,23.0,7.0,4.765911877460531e-06,1.558338401643468e-06,0.3269900373126743,-1.117825575482728,1.117825575482728
3808,49.0,15.0,1.0153464434589829e-05,3.339296574950289e-06,0.32888909076836814,-1.1120346951776978,1.1120346951776978
2694,104.0,32.0,2.1550210228517187e-05,7.123832693227283e-06,0.33057216428375563,-1.1069302947088249,1.1069302947088249
1145,26.0,8.0,5.387552557129297e-06,1.7809581733068207e-06,0.3305814832008807,-1.1069021048405205,1.1069021048405205
3496,26.0,8.0,5.387552557129297e-06,1.7809581733068207e-06,0.3305814832008807,-1.1069021048405205,1.1069021048405205
152,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
2345,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
3261,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
3836,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
476,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
365,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
1932,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
1460,13.0,4.0,2.6937762785646483e-06,8.904790866534104e-07,0.3305939080201296,-1.1068645208063435,1.1068645208063435
