row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1820,125.0,0.0,2.1434878182157712e-05,0.0,4.665271835137165e-06,-12.27536445416499,12.27536445416499
1061,125.0,0.0,2.1434878182157712e-05,0.0,4.665271835137165e-06,-12.27536445416499,12.27536445416499
689,124.0,0.0,2.126339915670045e-05,0.0,4.702894818160185e-06,-12.267332320090885,12.267332320090885
2719,123.0,0.0,2.1091920131243186e-05,0.0,4.741129554104303e-06,-12.259235148093182,12.259235148093182
401,123.0,0.0,2.1091920131243186e-05,0.0,4.741129554104303e-06,-12.259235148093182,12.259235148093182
3426,123.0,0.0,2.1091920131243186e-05,0.0,4.741129554104303e-06,-12.259235148093182,12.259235148093182
1916,122.0,0.0,2.0920441105785924e-05,0.0,4.779991086002233e-06,-12.251071876315738,12.251071876315738
1629,122.0,0.0,2.0920441105785924e-05,0.0,4.779991086002233e-06,-12.251071876315738,12.251071876315738
2746,122.0,0.0,2.0920441105785924e-05,0.0,4.779991086002233e-06,-12.251071876315738,12.251071876315738
900,121.0,0.0,2.0748962080328664e-05,0.0,4.819494954174623e-06,-12.24284141668328,12.24284141668328
3780,121.0,0.0,2.0748962080328664e-05,0.0,4.819494954174623e-06,-12.24284141668328,12.24284141668328
3034,119.0,0.0,2.040600402941414e-05,0.0,4.900494472431199e-06,-12.22617444519798,12.22617444519798
2638,119.0,0.0,2.040600402941414e-05,0.0,4.900494472431199e-06,-12.22617444519798,12.22617444519798
3077,118.0,0.0,2.023452500395688e-05,0.0,4.942023881363999e-06,-12.21773561808173,12.21773561808173
3534,118.0,0.0,2.023452500395688e-05,0.0,4.942023881363999e-06,-12.21773561808173,12.21773561808173
1026,118.0,0.0,2.023452500395688e-05,0.0,4.942023881363999e-06,-12.21773561808173,12.21773561808173
1621,117.0,0.0,2.0063045978499617e-05,0.0,4.984263191184651e-06,-12.20922497065334,12.20922497065334
2631,117.0,0.0,2.0063045978499617e-05,0.0,4.984263191184651e-06,-12.20922497065334,12.20922497065334
37,116.0,0.0,1.9891566953042354e-05,0.0,5.027230761306578e-06,-12.200641269929733,12.200641269929733
2241,115.0,0.0,1.9720087927585095e-05,0.0,5.0709455897282545e-06,-12.191983250901668,12.191983250901668
2257,115.0,0.0,1.9720087927585095e-05,0.0,5.0709455897282545e-06,-12.191983250901668,12.191983250901668
1847,115.0,0.0,1.9720087927585095e-05,0.0,5.0709455897282545e-06,-12.191983250901668,12.191983250901668
2344,115.0,0.0,1.9720087927585095e-05,0.0,5.0709455897282545e-06,-12.191983250901668,12.191983250901668
16,114.0,0.0,1.9548608902127832e-05,0.0,5.115427341041189e-06,-12.183249615414892,12.183249615414892
120,114.0,0.0,1.9548608902127832e-05,0.0,5.115427341041189e-06,-12.183249615414892,12.183249615414892
2499,114.0,0.0,1.9548608902127832e-05,0.0,5.115427341041189e-06,-12.183249615414892,12.183249615414892
1837,113.0,0.0,1.937712987667057e-05,0.0,5.160696375925029e-06,-12.174439031002004,12.174439031002004
1228,113.0,0.0,1.937712987667057e-05,0.0,5.160696375925029e-06,-12.174439031002004,12.174439031002004
2735,113.0,0.0,1.937712987667057e-05,0.0,5.160696375925029e-06,-12.174439031002004,12.174439031002004
604,112.0,0.0,1.9205650851213307e-05,0.0,5.206773782222765e-06,-12.165550129662403,12.165550129662403
942,111.0,0.0,1.9034171825756048e-05,0.0,5.253681407695667e-06,-12.156581506587514,12.156581506587514
3663,111.0,0.0,1.9034171825756048e-05,0.0,5.253681407695667e-06,-12.156581506587514,12.156581506587514
305,111.0,0.0,1.9034171825756048e-05,0.0,5.253681407695667e-06,-12.156581506587514,12.156581506587514
738,109.0,0.0,1.8691213774841522e-05,0.0,5.350078715954137e-06,-12.138399283902142,12.138399283902142
625,109.0,0.0,1.8691213774841522e-05,0.0,5.350078715954137e-06,-12.138399283902142,12.138399283902142
3725,109.0,0.0,1.8691213774841522e-05,0.0,5.350078715954137e-06,-12.138399283902142,12.138399283902142
2595,107.0,0.0,1.8348255723927e-05,0.0,5.450079642264399e-06,-12.11988033613637,12.11988033613637
1966,107.0,0.0,1.8348255723927e-05,0.0,5.450079642264399e-06,-12.11988033613637,12.11988033613637
3260,107.0,0.0,1.8348255723927e-05,0.0,5.450079642264399e-06,-12.11988033613637,12.11988033613637
333,107.0,0.0,1.8348255723927e-05,0.0,5.450079642264399e-06,-12.11988033613637,12.11988033613637
928,107.0,0.0,1.8348255723927e-05,0.0,5.450079642264399e-06,-12.11988033613637,12.11988033613637
2122,107.0,0.0,1.8348255723927e-05,0.0,5.450079642264399e-06,-12.11988033613637,12.11988033613637
1458,107.0,0.0,1.8348255723927e-05,0.0,5.450079642264399e-06,-12.11988033613637,12.11988033613637
2094,106.0,0.0,1.8176776698469738e-05,0.0,5.5014952050821106e-06,-12.110490647202376,12.110490647202376
2636,106.0,0.0,1.8176776698469738e-05,0.0,5.5014952050821106e-06,-12.110490647202376,12.110490647202376
1190,106.0,0.0,1.8176776698469738e-05,0.0,5.5014952050821106e-06,-12.110490647202376,12.110490647202376
1378,105.0,0.0,1.8005297673012478e-05,0.0,5.553890106514322e-06,-12.101011955643024,12.101011955643024
2,105.0,0.0,1.8005297673012478e-05,0.0,5.553890106514322e-06,-12.101011955643024,12.101011955643024
3615,105.0,0.0,1.8005297673012478e-05,0.0,5.553890106514322e-06,-12.101011955643024,12.101011955643024
899,105.0,0.0,1.8005297673012478e-05,0.0,5.553890106514322e-06,-12.101011955643024,12.101011955643024
2538,104.0,0.0,1.7833818647555216e-05,0.0,5.607292596554971e-06,-12.09144255802966,12.09144255802966
2231,104.0,0.0,1.7833818647555216e-05,0.0,5.607292596554971e-06,-12.09144255802966,12.09144255802966
418,104.0,0.0,1.7833818647555216e-05,0.0,5.607292596554971e-06,-12.09144255802966,12.09144255802966
704,104.0,0.0,1.7833818647555216e-05,0.0,5.607292596554971e-06,-12.09144255802966,12.09144255802966
42,103.0,0.0,1.7662339622097953e-05,0.0,5.661732022278922e-06,-12.081780701557657,12.081780701557657
1808,103.0,0.0,1.7662339622097953e-05,0.0,5.661732022278922e-06,-12.081780701557657,12.081780701557657
152,103.0,0.0,1.7662339622097953e-05,0.0,5.661732022278922e-06,-12.081780701557657,12.081780701557657
1275,103.0,0.0,1.7662339622097953e-05,0.0,5.661732022278922e-06,-12.081780701557657,12.081780701557657
2473,103.0,0.0,1.7662339622097953e-05,0.0,5.661732022278922e-06,-12.081780701557657,12.081780701557657
92,102.0,0.0,1.749086059664069e-05,0.0,5.7172388816201425e-06,-12.072024582119468,12.072024582119468
2576,101.0,0.0,1.731938157118343e-05,0.0,5.773844880344594e-06,-12.06217234228278,12.06217234228278
1752,101.0,0.0,1.731938157118343e-05,0.0,5.773844880344594e-06,-12.06217234228278,12.06217234228278
1324,101.0,0.0,1.731938157118343e-05,0.0,5.773844880344594e-06,-12.06217234228278,12.06217234228278
22,100.0,0.0,1.7147902545726168e-05,0.0,5.831582992441485e-06,-12.052222069168058,12.052222069168058
947,100.0,0.0,1.7147902545726168e-05,0.0,5.831582992441485e-06,-12.052222069168058,12.052222069168058
172,100.0,0.0,1.7147902545726168e-05,0.0,5.831582992441485e-06,-12.052222069168058,12.052222069168058
501,99.0,0.0,1.6976423520268905e-05,0.0,5.890487524174562e-06,-12.042171792219435,12.042171792219435
1094,99.0,0.0,1.6976423520268905e-05,0.0,5.890487524174562e-06,-12.042171792219435,12.042171792219435
454,98.0,0.0,1.6804944494811646e-05,0.0,5.950594182054906e-06,-12.03201948086243,12.03201948086243
3044,98.0,0.0,1.6804944494811646e-05,0.0,5.950594182054906e-06,-12.03201948086243,12.03201948086243
445,97.0,0.0,1.6633465469354383e-05,0.0,6.011940145018193e-06,-12.02176304204157,12.02176304204157
458,96.0,0.0,1.646198644389712e-05,0.0,6.074564141113007e-06,-12.011400317630399,12.011400317630399
3215,96.0,0.0,1.646198644389712e-05,0.0,6.074564141113007e-06,-12.011400317630399,12.011400317630399
1266,96.0,0.0,1.646198644389712e-05,0.0,6.074564141113007e-06,-12.011400317630399,12.011400317630399
1436,96.0,0.0,1.646198644389712e-05,0.0,6.074564141113007e-06,-12.011400317630399,12.011400317630399
2475,95.0,0.0,1.629050741843986e-05,0.0,6.138506529032601e-06,-12.000929081705882,12.000929081705882
2001,95.0,0.0,1.629050741843986e-05,0.0,6.138506529032601e-06,-12.000929081705882,12.000929081705882
3767,94.0,0.0,1.61190283929826e-05,0.0,6.2038093848507725e-06,-11.990347037678603,11.990347037678603
2177,93.0,0.0,1.5947549367525336e-05,0.0,6.2705165943535806e-06,-11.97965181526948,11.97965181526948
1193,93.0,0.0,1.5947549367525336e-05,0.0,6.2705165943535806e-06,-11.97965181526948,11.97965181526948
2414,93.0,0.0,1.5947549367525336e-05,0.0,6.2705165943535806e-06,-11.97965181526948,11.97965181526948
2260,92.0,0.0,1.5776070342068073e-05,0.0,6.33867395139264e-06,-11.968840967323052,11.968840967323052
2116,92.0,0.0,1.5776070342068073e-05,0.0,6.33867395139264e-06,-11.968840967323052,11.968840967323052
446,92.0,0.0,1.5776070342068073e-05,0.0,6.33867395139264e-06,-11.968840967323052,11.968840967323052
3434,92.0,0.0,1.5776070342068073e-05,0.0,6.33867395139264e-06,-11.968840967323052,11.968840967323052
2732,91.0,0.0,1.5604591316610814e-05,0.0,6.408329262723219e-06,-11.957911966446618,11.957911966446618
3760,91.0,0.0,1.5604591316610814e-05,0.0,6.408329262723219e-06,-11.957911966446618,11.957911966446618
1765,89.0,0.0,1.526163326569629e-05,0.0,6.552335718300715e-06,-11.935688973669295,11.935688973669295
3201,89.0,0.0,1.526163326569629e-05,0.0,6.552335718300715e-06,-11.935688973669295,11.935688973669295
13,89.0,0.0,1.526163326569629e-05,0.0,6.552335718300715e-06,-11.935688973669295,11.935688973669295
1285,87.0,0.0,1.4918675214781767e-05,0.0,6.702963115961313e-06,-11.912960873220136,11.912960873220136
26,86.0,0.0,1.4747196189324504e-05,0.0,6.780904019028892e-06,-11.90140012876049,11.90140012876049
53,86.0,0.0,1.4747196189324504e-05,0.0,6.780904019028892e-06,-11.90140012876049,11.90140012876049
2382,86.0,0.0,1.4747196189324504e-05,0.0,6.780904019028892e-06,-11.90140012876049,11.90140012876049
724,85.0,0.0,1.4575717163867243e-05,0.0,6.860678813116238e-06,-11.889704168772635,11.889704168772635
3586,85.0,0.0,1.4575717163867243e-05,0.0,6.860678813116238e-06,-11.889704168772635,11.889704168772635
3764,85.0,0.0,1.4575717163867243e-05,0.0,6.860678813116238e-06,-11.889704168772635,11.889704168772635
974,85.0,0.0,1.4575717163867243e-05,0.0,6.860678813116238e-06,-11.889704168772635,11.889704168772635
2580,85.0,0.0,1.4575717163867243e-05,0.0,6.860678813116238e-06,-11.889704168772635,11.889704168772635
978,83.0,0.0,1.423275911295272e-05,0.0,7.025995213357677e-06,-11.865893685396465,11.865893685396465
1409,83.0,0.0,1.423275911295272e-05,0.0,7.025995213357677e-06,-11.865893685396465,11.865893685396465
3797,82.0,0.0,1.4061280087495458e-05,0.0,7.111677472464333e-06,-11.853772410546984,11.853772410546984
2639,81.0,0.0,1.3889801062038195e-05,0.0,7.199475327675665e-06,-11.841502405753653,11.841502405753653
3523,81.0,0.0,1.3889801062038195e-05,0.0,7.199475327675665e-06,-11.841502405753653,11.841502405753653
96,80.0,0.0,1.3718322036580934e-05,0.0,7.289468113267287e-06,-11.829079975748535,11.829079975748535
3406,80.0,0.0,1.3718322036580934e-05,0.0,7.289468113267287e-06,-11.829079975748535,11.829079975748535
3594,80.0,0.0,1.3718322036580934e-05,0.0,7.289468113267287e-06,-11.829079975748535,11.829079975748535
1958,80.0,0.0,1.3718322036580934e-05,0.0,7.289468113267287e-06,-11.829079975748535,11.829079975748535
848,79.0,0.0,1.3546843011123673e-05,0.0,7.381739180410514e-06,-11.816501285813418,11.816501285813418
2775,78.0,0.0,1.337536398566641e-05,0.0,7.476376154663742e-06,-11.803762354673665,11.803762354673665
2653,78.0,0.0,1.337536398566641e-05,0.0,7.476376154663742e-06,-11.803762354673665,11.803762354673665
2805,78.0,0.0,1.337536398566641e-05,0.0,7.476376154663742e-06,-11.803762354673665,11.803762354673665
2201,77.0,0.0,1.320388496020915e-05,0.0,7.573471213527951e-06,-11.790859046933548,11.790859046933548
2664,77.0,0.0,1.320388496020915e-05,0.0,7.573471213527951e-06,-11.790859046933548,11.790859046933548
189,76.0,0.0,1.3032405934751887e-05,0.0,7.67312138591432e-06,-11.777787065017126,11.777787065017126
2649,75.0,0.0,1.2860926909294626e-05,0.0,7.77542887556905e-06,-11.764541940575386,11.764541940575386
2030,74.0,0.0,1.2689447883837365e-05,0.0,7.880501410721627e-06,-11.751119025316603,11.751119025316603
3131,74.0,0.0,1.2689447883837365e-05,0.0,7.880501410721627e-06,-11.751119025316603,11.751119025316603
31,74.0,0.0,1.2689447883837365e-05,0.0,7.880501410721627e-06,-11.751119025316603,11.751119025316603
3673,73.0,0.0,1.2517968858380102e-05,0.0,7.988452622471072e-06,-11.737513481212893,11.737513481212893
2490,73.0,0.0,1.2517968858380102e-05,0.0,7.988452622471072e-06,-11.737513481212893,11.737513481212893
2562,73.0,0.0,1.2517968858380102e-05,0.0,7.988452622471072e-06,-11.737513481212893,11.737513481212893
66,73.0,0.0,1.2517968858380102e-05,0.0,7.988452622471072e-06,-11.737513481212893,11.737513481212893
1467,72.0,0.0,1.2346489832922841e-05,0.0,8.099402454704104e-06,-11.723720270031281,11.723720270031281
276,72.0,0.0,1.2346489832922841e-05,0.0,8.099402454704104e-06,-11.723720270031281,11.723720270031281
1701,72.0,0.0,1.2346489832922841e-05,0.0,8.099402454704104e-06,-11.723720270031281,11.723720270031281
2247,72.0,0.0,1.2346489832922841e-05,0.0,8.099402454704104e-06,-11.723720270031281,11.723720270031281
1942,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
645,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
706,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
1986,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
2364,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
1755,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
2352,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
3836,71.0,0.0,1.2175010807465579e-05,0.0,8.213477608654012e-06,-11.709734142132627,11.709734142132627
3884,70.0,0.0,1.2003531782008318e-05,0.0,8.33081202556424e-06,-11.695549624476056,11.695549624476056
1290,70.0,0.0,1.2003531782008318e-05,0.0,8.33081202556424e-06,-11.695549624476056,11.695549624476056
2586,69.0,0.0,1.1832052756551057e-05,0.0,8.451547411322376e-06,-11.681161007760357,11.681161007760357
3097,69.0,0.0,1.1832052756551057e-05,0.0,8.451547411322376e-06,-11.681161007760357,11.681161007760357
2753,68.0,0.0,1.1660573731093794e-05,0.0,8.57583380738497e-06,-11.666562332626658,11.666562332626658
2662,67.0,0.0,1.1489094705636533e-05,0.0,8.703830212829501e-06,-11.651747374839028,11.651747374839028
2986,67.0,0.0,1.1489094705636533e-05,0.0,8.703830212829501e-06,-11.651747374839028,11.651747374839028
2256,66.0,0.0,1.131761568017927e-05,0.0,8.835705262956033e-06,-11.636709629350694,11.636709629350694
1790,66.0,0.0,1.131761568017927e-05,0.0,8.835705262956033e-06,-11.636709629350694,11.636709629350694
3399,66.0,0.0,1.131761568017927e-05,0.0,8.835705262956033e-06,-11.636709629350694,11.636709629350694
1646,65.0,0.0,1.114613665472201e-05,0.0,8.971637970528452e-06,-11.621442293153825,11.621442293153825
2399,65.0,0.0,1.114613665472201e-05,0.0,8.971637970528452e-06,-11.621442293153825,11.621442293153825
2338,64.0,0.0,1.0974657629264748e-05,0.0,9.11181853650644e-06,-11.605938246799692,11.605938246799692
1486,64.0,0.0,1.0974657629264748e-05,0.0,9.11181853650644e-06,-11.605938246799692,11.605938246799692
1344,64.0,0.0,1.0974657629264748e-05,0.0,9.11181853650644e-06,-11.605938246799692,11.605938246799692
1465,64.0,0.0,1.0974657629264748e-05,0.0,9.11181853650644e-06,-11.605938246799692,11.605938246799692
3694,64.0,0.0,1.0974657629264748e-05,0.0,9.11181853650644e-06,-11.605938246799692,11.605938246799692
3461,63.0,0.0,1.0803178603807486e-05,0.0,9.256449237989308e-06,-11.590190034463584,11.590190034463584
423,63.0,0.0,1.0803178603807486e-05,0.0,9.256449237989308e-06,-11.590190034463584,11.590190034463584
1131,63.0,0.0,1.0803178603807486e-05,0.0,9.256449237989308e-06,-11.590190034463584,11.590190034463584
2726,63.0,0.0,1.0803178603807486e-05,0.0,9.256449237989308e-06,-11.590190034463584,11.590190034463584
838,62.0,0.0,1.0631699578350225e-05,0.0,9.405745402089058e-06,-11.574189842414699,11.574189842414699
2345,62.0,0.0,1.0631699578350225e-05,0.0,9.405745402089058e-06,-11.574189842414699,11.574189842414699
12,62.0,0.0,1.0631699578350225e-05,0.0,9.405745402089058e-06,-11.574189842414699,11.574189842414699
2738,60.0,0.0,1.0288741527435701e-05,0.0,9.7192672015936e-06,-11.541400333116506,11.541400333116506
247,60.0,0.0,1.0288741527435701e-05,0.0,9.7192672015936e-06,-11.541400333116506,11.541400333116506
2708,60.0,0.0,1.0288741527435701e-05,0.0,9.7192672015936e-06,-11.541400333116506,11.541400333116506
2477,59.0,0.0,1.011726250197844e-05,0.0,9.883998915769314e-06,-11.524593379533453,11.524593379533453
3069,59.0,0.0,1.011726250197844e-05,0.0,9.883998915769314e-06,-11.524593379533453,11.524593379533453
1102,58.0,0.0,9.945783476521177e-06,0.0,1.0054410976769005e-05,-11.507499116587914,11.507499116587914
3168,57.0,0.0,9.774304451063916e-06,0.0,1.023080234715633e-05,-11.490107550269203,11.490107550269203
1023,56.0,0.0,9.602825425606653e-06,0.0,1.0413493343741407e-05,-11.472408155862684,11.472408155862684
2452,56.0,0.0,9.602825425606653e-06,0.0,1.0413493343741407e-05,-11.472408155862684,11.472408155862684
2610,55.0,0.0,9.431346400149392e-06,0.0,1.0602827578855352e-05,-11.454389839696232,11.454389839696232
977,55.0,0.0,9.431346400149392e-06,0.0,1.0602827578855352e-05,-11.454389839696232,11.454389839696232
28,54.0,0.0,9.259867374692131e-06,0.0,1.0799174117319688e-05,-11.436040897376675,11.436040897376675
1346,53.0,0.0,9.088388349234869e-06,0.0,1.1002929877598257e-05,-11.417348968122504,11.417348968122504
2153,53.0,0.0,9.088388349234869e-06,0.0,1.1002929877598257e-05,-11.417348968122504,11.417348968122504
3516,52.0,0.0,8.916909323777608e-06,0.0,1.121452231000202e-05,-11.39830098474659,11.39830098474659
2828,51.0,0.0,8.745430298320345e-06,0.0,1.143441238997318e-05,-11.37888311878206,11.37888311878206
3333,51.0,0.0,8.745430298320345e-06,0.0,1.143441238997318e-05,-11.37888311878206,11.37888311878206
1653,51.0,0.0,8.745430298320345e-06,0.0,1.143441238997318e-05,-11.37888311878206,11.37888311878206
2642,50.0,0.0,8.573951272863084e-06,0.0,1.1663097970559205e-05,-11.359080720174102,11.359080720174102
3075,50.0,0.0,8.573951272863084e-06,0.0,1.1663097970559205e-05,-11.359080720174102,11.359080720174102
6,49.0,0.0,8.402472247405823e-06,0.0,1.1901117545388985e-05,-11.338878250878961,11.338878250878961
2659,49.0,0.0,8.402472247405823e-06,0.0,1.1901117545388985e-05,-11.338878250878961,11.338878250878961
3569,48.0,0.0,8.23099322194856e-06,0.0,1.2149054482015311e-05,-11.318259211616144,11.318259211616144
2491,48.0,0.0,8.23099322194856e-06,0.0,1.2149054482015311e-05,-11.318259211616144,11.318259211616144
2167,48.0,0.0,8.23099322194856e-06,0.0,1.2149054482015311e-05,-11.318259211616144,11.318259211616144
2313,46.0,0.0,7.888035171034037e-06,0.0,1.2677267545719712e-05,-11.27570012541697,11.27570012541697
3356,46.0,0.0,7.888035171034037e-06,0.0,1.2677267545719712e-05,-11.27570012541697,11.27570012541697
1035,45.0,0.0,7.716556145576776e-06,0.0,1.295898095152529e-05,-11.25372150041521,11.25372150041521
29,45.0,0.0,7.716556145576776e-06,0.0,1.295898095152529e-05,-11.25372150041521,11.25372150041521
3225,45.0,0.0,7.716556145576776e-06,0.0,1.295898095152529e-05,-11.25372150041521,11.25372150041521
2546,45.0,0.0,7.716556145576776e-06,0.0,1.295898095152529e-05,-11.25372150041521,11.25372150041521
3332,45.0,0.0,7.716556145576776e-06,0.0,1.295898095152529e-05,-11.25372150041521,11.25372150041521
3871,44.0,0.0,7.545077120119514e-06,0.0,1.3253499342427103e-05,-11.231248939085404,11.231248939085404
211,44.0,0.0,7.545077120119514e-06,0.0,1.3253499342427103e-05,-11.231248939085404,11.231248939085404
1072,43.0,0.0,7.373598094662252e-06,0.0,1.356171607736273e-05,-11.208259729081572,11.208259729081572
3227,42.0,0.0,7.202119069204991e-06,0.0,1.3884609595892006e-05,-11.184729554569328,11.184729554569328
2058,41.0,0.0,7.030640043747729e-06,0.0,1.4223253793735076e-05,-11.160632341639223,11.160632341639223
422,41.0,0.0,7.030640043747729e-06,0.0,1.4223253793735076e-05,-11.160632341639223,11.160632341639223
1594,41.0,0.0,7.030640043747729e-06,0.0,1.4223253793735076e-05,-11.160632341639223,11.160632341639223
3719,41.0,0.0,7.030640043747729e-06,0.0,1.4223253793735076e-05,-11.160632341639223,11.160632341639223
857,41.0,0.0,7.030640043747729e-06,0.0,1.4223253793735076e-05,-11.160632341639223,11.160632341639223
3094,39.0,0.0,6.687681992833205e-06,0.0,1.4952640517762466e-05,-11.110622650461927,11.110622650461927
486,39.0,0.0,6.687681992833205e-06,0.0,1.4952640517762466e-05,-11.110622650461927,11.110622650461927
3391,36.0,0.0,6.173244916461421e-06,0.0,1.6198673709830602e-05,-11.03058118884099,11.03058118884099
275,36.0,0.0,6.173244916461421e-06,0.0,1.6198673709830602e-05,-11.03058118884099,11.03058118884099
432,36.0,0.0,6.173244916461421e-06,0.0,1.6198673709830602e-05,-11.03058118884099,11.03058118884099
598,34.0,0.0,5.830286865546897e-06,0.0,1.7151520526180365e-05,-10.973423727863748,10.973423727863748
3749,34.0,0.0,5.830286865546897e-06,0.0,1.7151520526180365e-05,-10.973423727863748,10.973423727863748
915,32.0,0.0,5.487328814632374e-06,0.0,1.8223471024051802e-05,-10.912800178016772,10.912800178016772
2751,32.0,0.0,5.487328814632374e-06,0.0,1.8223471024051802e-05,-10.912800178016772,10.912800178016772
1603,31.0,0.0,5.315849789175112e-06,0.0,1.8811313869749178e-05,-10.881052067555922,10.881052067555922
339,30.0,0.0,5.1443707637178504e-06,0.0,1.9438345476713554e-05,-10.84826287177653,10.84826287177653
3715,28.0,0.0,4.801412712803327e-06,0.0,2.0826769808054047e-05,-10.779271388741863,10.779271388741863
14,28.0,0.0,4.801412712803327e-06,0.0,2.0826769808054047e-05,-10.779271388741863,10.779271388741863
2044,28.0,0.0,4.801412712803327e-06,0.0,2.0826769808054047e-05,-10.779271388741863,10.779271388741863
1280,27.0,0.0,4.629933687346066e-06,0.0,2.1598114992834962e-05,-10.742904515932535,10.742904515932535
3014,26.0,0.0,4.458454661888804e-06,0.0,2.2428793091803523e-05,-10.705165018646074,10.705165018646074
962,25.0,0.0,4.286975636431542e-06,0.0,2.3325923888582843e-05,-10.665945202644114,10.665945202644114
2645,24.0,0.0,4.11549661097428e-06,0.0,2.429781376856735e-05,-10.625124180036883,10.625124180036883
2637,24.0,0.0,4.11549661097428e-06,0.0,2.429781376856735e-05,-10.625124180036883,10.625124180036883
613,24.0,0.0,4.11549661097428e-06,0.0,2.429781376856735e-05,-10.625124180036883,10.625124180036883
2881,23.0,0.0,3.944017585517018e-06,0.0,2.5354213669289325e-05,-10.582565622044214,10.582565622044214
2404,23.0,0.0,3.944017585517018e-06,0.0,2.5354213669289325e-05,-10.582565622044214,10.582565622044214
1073,22.0,0.0,3.772538560059757e-06,0.0,2.65066473790206e-05,-10.538115011936974,10.538115011936974
2678,22.0,0.0,3.772538560059757e-06,0.0,2.65066473790206e-05,-10.538115011936974,10.538115011936974
3739,22.0,0.0,3.772538560059757e-06,0.0,2.65066473790206e-05,-10.538115011936974,10.538115011936974
2311,22.0,0.0,3.772538560059757e-06,0.0,2.65066473790206e-05,-10.538115011936974,10.538115011936974
2673,21.0,0.0,3.6010595346024955e-06,0.0,2.7768833632370093e-05,-10.491596258522588,10.491596258522588
2045,21.0,0.0,3.6010595346024955e-06,0.0,2.7768833632370093e-05,-10.491596258522588,10.491596258522588
2022,21.0,0.0,3.6010595346024955e-06,0.0,2.7768833632370093e-05,-10.491596258522588,10.491596258522588
3812,21.0,0.0,3.6010595346024955e-06,0.0,2.7768833632370093e-05,-10.491596258522588,10.491596258522588
1000,20.0,0.0,3.4295805091452336e-06,0.0,2.915723483086844e-05,-10.442807482793873,10.442807482793873
2501,20.0,0.0,3.4295805091452336e-06,0.0,2.915723483086844e-05,-10.442807482793873,10.442807482793873
1,20.0,0.0,3.4295805091452336e-06,0.0,2.915723483086844e-05,-10.442807482793873,10.442807482793873
1999,19.0,0.0,3.2581014836879718e-06,0.0,3.069177903841895e-05,-10.391515722996452,10.391515722996452
2479,19.0,0.0,3.2581014836879718e-06,0.0,3.069177903841895e-05,-10.391515722996452,10.391515722996452
1047,19.0,0.0,3.2581014836879718e-06,0.0,3.069177903841895e-05,-10.391515722996452,10.391515722996452
721,18.0,0.0,3.0866224582307103e-06,0.0,3.239682263410212e-05,-10.337450206823558,10.337450206823558
1607,18.0,0.0,3.0866224582307103e-06,0.0,3.239682263410212e-05,-10.337450206823558,10.337450206823558
2598,18.0,0.0,3.0866224582307103e-06,0.0,3.239682263410212e-05,-10.337450206823558,10.337450206823558
3868,18.0,0.0,3.0866224582307103e-06,0.0,3.239682263410212e-05,-10.337450206823558,10.337450206823558
2106,18.0,0.0,3.0866224582307103e-06,0.0,3.239682263410212e-05,-10.337450206823558,10.337450206823558
2215,18.0,0.0,3.0866224582307103e-06,0.0,3.239682263410212e-05,-10.337450206823558,10.337450206823558
2536,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
3104,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
47,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
1785,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
129,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
3887,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
2703,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
3676,17.0,0.0,2.9151434327734485e-06,0.0,3.430245271313893e-05,-10.280293698677243,10.280293698677243
2108,16.0,0.0,2.743664407316187e-06,0.0,3.6446277870414906e-05,-10.219671220761805,10.219671220761805
999,16.0,0.0,2.743664407316187e-06,0.0,3.6446277870414906e-05,-10.219671220761805,10.219671220761805
2341,16.0,0.0,2.743664407316187e-06,0.0,3.6446277870414906e-05,-10.219671220761805,10.219671220761805
25,16.0,0.0,2.743664407316187e-06,0.0,3.6446277870414906e-05,-10.219671220761805,10.219671220761805
2731,16.0,0.0,2.743664407316187e-06,0.0,3.6446277870414906e-05,-10.219671220761805,10.219671220761805
