row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
3507,5869.0,4395.0,0.0009397593293810814,0.0008399327136496424,0.8937742866840037,-0.11230201143095171,0.11230201143095171
1265,790.0,592.0,0.000126496825730287,0.00011313769430730109,0.8943916514503296,-0.11161151087092033,0.11161151087092033
2014,2875.0,2155.0,0.00046035237211971533,0.0004118441405949896,0.8946280633590014,-0.11134721874703722,0.11134721874703722
3758,28.0,21.0,4.483431798035489e-06,4.01333037238737e-06,0.8951493048729801,-0.11076475353324337,0.11076475353324337
1002,16.0,12.0,2.5619610274488503e-06,2.293331641364211e-06,0.8951510587739103,-0.11076279419617806,0.11076279419617806
665,12.0,9.0,1.921470770586638e-06,1.7199987310231585e-06,0.8951524228785123,-0.11076127031532107,0.11076127031532107
2559,12.0,9.0,1.921470770586638e-06,1.7199987310231585e-06,0.8951524228785123,-0.11076127031532107,0.11076127031532107
328,12.0,9.0,1.921470770586638e-06,1.7199987310231585e-06,0.8951524228785123,-0.11076127031532107,0.11076127031532107
282,12.0,9.0,1.921470770586638e-06,1.7199987310231585e-06,0.8951524228785123,-0.11076127031532107,0.11076127031532107
769,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
1076,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
668,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
1437,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
1820,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
568,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
1244,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
3124,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
1498,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
2926,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
1797,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
3328,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
2111,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
664,8.0,6.0,1.2809805137244252e-06,1.1466658206821055e-06,0.8951551509812347,-0.11075822267952684,0.11075822267952684
2702,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
3139,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
2068,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
2474,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
53,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
1543,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
3250,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
362,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
1603,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
853,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
3750,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
2515,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
287,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
2667,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
3018,4.0,3.0,6.404902568622126e-07,5.733329103410528e-07,0.895163334437656,-0.11074908077936985,0.11074908077936985
1161,312.0,292.0,4.9958240035252585e-05,5.5804403273195805e-05,1.1170207663789056,0.11066511112186396,0.11066511112186396
2747,5141.0,3860.0,0.0008231901026321588,0.0007376883446388213,0.8961336545066441,-0.10966570915547763,0.10966570915547763
2492,2001.0,1506.0,0.00032040525099532186,0.0002878131209912085,0.898278446652443,-0.10727518451980371,0.10727518451980371
1769,2088.0,1574.0,0.000334335914082075,0.00030080866695893904,0.8997199053916295,-0.10567178032717049,0.10567178032717049
2507,2724.0,2056.0,0.00043617386492316677,0.0003929241545537349,0.9008429804446251,-0.10442430909750929,0.10442430909750929
2824,743.0,691.0,0.000118971065212156,0.00013205768034855583,1.1099982093397427,0.10435840211550253,0.10435840211550253
240,2224.0,1680.0,0.0003561125828153902,0.0003210664297909896,0.9015869001145106,-0.1035988459600514,0.1035988459600514
1149,2257.0,1705.0,0.0003613966274345035,0.0003258442040438317,0.9016249437479618,-0.10355665054791909,0.10355665054791909
1429,3725.0,2814.0,0.0005964565517029355,0.0005377862698999075,0.9016352963194907,-0.1035451684874832,0.1035451684874832
1637,5450.0,4119.0,0.0008726679749747647,0.0007871860858982655,0.9020453577622041,-0.10309047441638994,0.10309047441638994
631,28.0,26.0,4.483431798035489e-06,4.968885222955791e-06,1.1082747813081217,0.1028045551492848,0.1028045551492848
3404,28.0,26.0,4.483431798035489e-06,4.968885222955791e-06,1.1082747813081217,0.1028045551492848,0.1028045551492848
1776,2311.0,1749.0,0.00037004324590214334,0.0003342530867288338,0.9032811707880998,-0.10172139995879755,0.10172139995879755
3128,33.0,25.0,5.284044619113254e-06,4.777774252842107e-06,0.9041906679768152,-0.10071502492603598,0.10071502492603598
3635,464.0,352.0,7.429686979601666e-05,6.727106148001686e-05,0.9054361391145662,-0.09933852969561177,0.09933852969561177
3140,2222.0,2055.0,0.0003557923376869591,0.0003927330435836212,1.1038265628601247,0.09878283665500263,0.09878283665500263
3789,220.0,167.0,3.5226964127421695e-05,3.1915532008985275e-05,0.905997499352814,-0.09871873303919854,0.09871873303919854
2700,934.0,709.0,0.00014955447497732663,0.00013549767781060215,0.9060089123394883,-0.09870613596823809,0.09870613596823809
3609,7454.0,6893.0,0.001193553593662733,0.0013173279169936256,1.1037023503744172,0.09867030133544791,0.09867030133544791
876,75.0,57.0,1.2009192316166486e-05,1.0893325296480003e-05,0.9070830328457954,-0.09752128636938598,0.09752128636938598
3146,25.0,19.0,4.003064105388829e-06,3.631108432160001e-06,0.9070845802378865,-0.09751958047178316,0.09751958047178316
1644,2981.0,2266.0,0.000477325363926564,0.00043305745827760855,0.9072584452444674,-0.0973279243134149,0.0973279243134149
1430,442.0,336.0,7.077417338327449e-05,6.421328595819792e-05,0.9072984135132491,-0.09728387138821139,0.09728387138821139
2814,2849.0,2166.0,0.0004561891854501109,0.0004139463612662401,0.9074006656202133,-0.09717117820591124,0.09717117820591124
253,3712.0,3427.0,0.0005943749583681333,0.000654937294579596,1.1018924589092578,0.0970291187721017,0.0970291187721017
425,13.0,12.0,2.081593334802191e-06,2.293331641364211e-06,1.1017144566983688,0.0968675634511273,0.0968675634511273
1840,13.0,12.0,2.081593334802191e-06,2.293331641364211e-06,1.1017144566983688,0.0968675634511273,0.0968675634511273
1720,1876.0,1730.0,0.0003003899304683777,0.0003306219782966738,1.100642647098365,0.09589423384642991,0.09589423384642991
3681,21.0,16.0,3.3625738485266163e-06,3.0577755218189485e-06,0.9093583438544842,-0.09501604482632638,0.09501604482632638
1669,3942.0,3632.0,0.0006312031481377105,0.0006941150434529012,1.0996697901995984,0.09500994401043138,0.09500994401043138
1939,1656.0,1263.0,0.00026516296634095603,0.00024137315525358323,0.9102823352601339,-0.09400046906384574,0.09400046906384574
2443,25.0,23.0,4.003064105388829e-06,4.395552312614738e-06,1.0980444960269213,0.09353086688092133,0.09353086688092133
969,3102.0,2367.0,0.0004967001941966458,0.00045235966625909065,0.9107298134194367,-0.09350900812698815,0.09350900812698815
258,3603.0,2751.0,0.000576921598868638,0.0005257462787827455,0.9112958999700497,-0.09288762659030893,0.09288762659030893
308,3238.0,2473.0,0.0005184768629299611,0.0004726174290911412,0.9115497175040062,-0.09260914164000515,0.09260914164000515
1582,7186.0,5489.0,0.001150640746452965,0.001049008114954013,0.9116730195940368,-0.09247388434235333,0.09247388434235333
118,2344.0,1791.0,0.0003753272905212566,0.00034227974747360853,0.9119500897556359,-0.09217001655047191,0.09217001655047191
3348,3648.0,2789.0,0.0005841271142583379,0.0005330084956470655,0.9124871819639881,-0.09158124078690551,0.09158124078690551
1860,17.0,13.0,2.7220835916644038e-06,2.4844426114778955e-06,0.9127020745719765,-0.09134576645654577,0.09134576645654577
93,17.0,13.0,2.7220835916644038e-06,2.4844426114778955e-06,0.9127020745719765,-0.09134576645654577,0.09134576645654577
2434,17.0,13.0,2.7220835916644038e-06,2.4844426114778955e-06,0.9127020745719765,-0.09134576645654577,0.09134576645654577
1010,17.0,13.0,2.7220835916644038e-06,2.4844426114778955e-06,0.9127020745719765,-0.09134576645654577,0.09134576645654577
1696,17.0,13.0,2.7220835916644038e-06,2.4844426114778955e-06,0.9127020745719765,-0.09134576645654577,0.09134576645654577
450,2130.0,1631.0,0.00034106106177912823,0.00031170199225541905,0.913918461514178,-0.09001392210466848,0.09001392210466848
3034,24.0,22.0,3.842941541173276e-06,4.204441342501054e-06,1.094066066539945,0.08990109206665405,0.08990109206665405
3890,12.0,11.0,1.921470770586638e-06,2.102220671250527e-06,1.0940636189052293,0.08989885487318962,0.08989885487318962
2576,12.0,11.0,1.921470770586638e-06,2.102220671250527e-06,1.0940636189052293,0.08989885487318962,0.08989885487318962
1558,2072.0,1899.0,0.00033177395305462615,0.00036291973224588644,1.0938764767904625,0.08972778792707778,0.08972778792707778
3078,3912.0,3584.0,0.0006263994712112439,0.0006849417168874445,1.0934583105844082,0.08934543565657732,0.08934543565657732
792,30.0,23.0,4.803676926466595e-06,4.395552312614738e-06,0.9150408896792692,-0.08878652653103772,0.08878652653103772
3185,2174.0,1989.0,0.00034810645460461257,0.00038011971955611803,1.091963982085505,0.08797789334056545,0.08797789334056545
3116,176.0,161.0,2.8181571301937354e-05,3.0768866188303166e-05,1.0918077163928865,0.08783477792882713,0.08783477792882713
3864,289.0,222.0,4.627542105829486e-05,4.242663536523791e-05,0.9168289064058619,-0.08683440384390595,0.08683440384390595
644,2735.0,2102.0,0.00043793521312953786,0.00040171525917896434,0.9172938265888142,-0.08632743646975334,0.08632743646975334
3806,1802.0,1385.0,0.0002885408607164268,0.00026468869360745273,0.9173352474818451,-0.08628228195473622,0.08628228195473622
3779,5329.0,4096.0,0.0008532931447046828,0.0007827905335856508,0.9173758710073554,-0.08623799866118934,0.08623799866118934
1358,476.0,366.0,7.62183405666033e-05,6.994661506160844e-05,0.9177138044497994,-0.08586969682746036,0.08586969682746036
492,936.0,720.0,0.00014987472010575775,0.0001375998984818527,0.918099507207125,-0.08544949858556768,0.08544949858556768
3760,39.0,30.0,6.244780004406573e-06,5.733329103410528e-06,0.9181007640442811,-0.08544812963123759,0.08544812963123759
849,39.0,30.0,6.244780004406573e-06,5.733329103410528e-06,0.9181007640442811,-0.08544812963123759,0.08544812963123759
305,26.0,20.0,4.163186669604382e-06,3.822219402273685e-06,0.9181014197700931,-0.08544741541161867,0.08544741541161867
3279,13.0,10.0,2.081593334802191e-06,1.9111097011368426e-06,0.9181033868845296,-0.08544527282444166,0.08544527282444166
2880,13.0,10.0,2.081593334802191e-06,1.9111097011368426e-06,0.9181033868845296,-0.08544527282444166,0.08544527282444166
2734,13.0,10.0,2.081593334802191e-06,1.9111097011368426e-06,0.9181033868845296,-0.08544527282444166,0.08544527282444166
3036,5683.0,5184.0,0.0009099765324369885,0.0009907192690693392,1.0887305604937516,0.08501239413998718,0.08501239413998718
2425,3621.0,3297.0,0.000579803805024518,0.000630092868464817,1.0867346063117194,0.08317742590189522,0.08317742590189522
1024,35.0,27.0,5.60428974754436e-06,5.159996193069475e-06,0.9207240084133053,-0.0825949527675311,0.0825949527675311
264,22.0,20.0,3.5226964127421693e-06,3.822219402273685e-06,1.0850242121424114,0.08160230208206742,0.08160230208206742
3594,11.0,10.0,1.7613482063710846e-06,1.9111097011368426e-06,1.0850217986677535,0.08160007772862433,0.08160007772862433
1602,11.0,10.0,1.7613482063710846e-06,1.9111097011368426e-06,1.0850217986677535,0.08160007772862433,0.08160007772862433
2913,11.0,10.0,1.7613482063710846e-06,1.9111097011368426e-06,1.0850217986677535,0.08160007772862433,0.08160007772862433
2289,11.0,10.0,1.7613482063710846e-06,1.9111097011368426e-06,1.0850217986677535,0.08160007772862433,0.08160007772862433
1728,11.0,10.0,1.7613482063710846e-06,1.9111097011368426e-06,1.0850217986677535,0.08160007772862433,0.08160007772862433
3367,9781.0,7554.0,0.0015661588005923253,0.001443652268238771,0.9217789891515975,-0.08144979223864436,0.08144979223864436
3262,44.0,34.0,7.0453928254843386e-06,6.497772983865265e-06,0.9222737351121456,-0.08091320674311152,0.08091320674311152
1963,22.0,17.0,3.5226964127421693e-06,3.2488864919326326e-06,0.9222748383019951,-0.08091201058068417,0.08091201058068417
1339,5126.0,3962.0,0.0008207882641689255,0.0007571816635904171,0.9225054796641615,-0.08066196306974538,0.08066196306974538
2330,1108.0,857.0,0.0001774158011508329,0.0001637821013874274,0.9231540145219871,-0.07995919542862835,0.07995919542862835
2866,2142.0,1944.0,0.00034298253254971486,0.00037151972590100224,1.0832030273344846,0.07992241797854538,0.07992241797854538
852,1874.0,1451.0,0.0003000696853399466,0.0002773020176349559,0.9241254240936073,-0.07890747619129522,0.07890747619129522
3377,3612.0,2798.0,0.000578362701946578,0.0005347284943780886,0.9245556466950657,-0.07844203884136709,0.07844203884136709
384,1214.0,1100.0,0.00019438879295768151,0.0002102220671250527,1.0814515373098919,0.07830415478271724,0.07830415478271724
2795,40.0,31.0,6.4049025686221265e-06,5.924440073524212e-06,0.9249863696461759,-0.07797627709592837,0.07797627709592837
48,1575.0,1221.0,0.00025219303863949623,0.0002333464945088085,0.9252694017277434,-0.07767033876226223,0.07767033876226223
3374,21.0,19.0,3.3625738485266163e-06,3.631108432160001e-06,1.0798574574073085,0.07682904854336758,0.07682904854336758
1574,3618.0,2808.0,0.0005793234373318713,0.0005366396040792254,0.9263212514215627,-0.07653418071871296,0.07653418071871296
1641,1520.0,1180.0,0.0002433862976076408,0.00022551094473414744,0.926555661905519,-0.07628115745146752,0.07628115745146752
1981,2053.0,1594.0,0.0003287316243345306,0.00030463088636121274,0.9266856947801242,-0.07614082724099654,0.07614082724099654
1643,2607.0,2356.0,0.0004174395249099471,0.00045025744558784014,1.0786171669375488,0.07567981973865719,0.07567981973865719
3680,2876.0,2236.0,0.00046051249468393086,0.000427324129174198,0.9279316876609826,-0.07479716133975073,0.07479716133975073
175,2217.0,1724.0,0.0003549917248658813,0.00032947531247599167,0.9281211267343129,-0.07459303021533562,0.07459303021533562
2021,2200.0,1986.0,0.00035226964127421694,0.00037954638664577695,1.0774314173930908,0.07457989121884258,0.07457989121884258
3378,18.0,14.0,2.882206155879957e-06,2.67555358159158e-06,0.9283030451616662,-0.07439704221788374,0.07439704221788374
2621,18.0,14.0,2.882206155879957e-06,2.67555358159158e-06,0.9283030451616662,-0.07439704221788374,0.07439704221788374
1160,18.0,14.0,2.882206155879957e-06,2.67555358159158e-06,0.9283030451616662,-0.07439704221788374,0.07439704221788374
2164,18.0,14.0,2.882206155879957e-06,2.67555358159158e-06,0.9283030451616662,-0.07439704221788374,0.07439704221788374
3691,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
471,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
484,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
3601,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
3611,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
3065,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
3893,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
284,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
2488,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
1467,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
2906,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
1666,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
2037,9.0,7.0,1.4411030779399784e-06,1.33777679079579e-06,0.9283055325611151,-0.07439436270915065,0.07439436270915065
1354,1716.0,1336.0,0.0002747703201938892,0.0002553242560718822,0.9292279565308191,-0.07340119187164691,0.07340119187164691
277,20.0,18.0,3.2024512843110633e-06,3.439997462046317e-06,1.0741740433319416,0.07155203447724247,0.07155203447724247
2481,20.0,18.0,3.2024512843110633e-06,3.439997462046317e-06,1.0741740433319416,0.07155203447724247,0.07155203447724247
696,10.0,9.0,1.6012256421555316e-06,1.7199987310231585e-06,1.0741717273119709,0.07154987838114067,0.07154987838114067
745,10.0,9.0,1.6012256421555316e-06,1.7199987310231585e-06,1.0741717273119709,0.07154987838114067,0.07154987838114067
1655,10.0,9.0,1.6012256421555316e-06,1.7199987310231585e-06,1.0741717273119709,0.07154987838114067,0.07154987838114067
891,10.0,9.0,1.6012256421555316e-06,1.7199987310231585e-06,1.0741717273119709,0.07154987838114067,0.07154987838114067
3722,2360.0,1843.0,0.00037788925154870544,0.0003522175179195201,0.9320654749228185,-0.07035221470099645,0.07035221470099645
3830,5428.0,4875.0,0.0008691452785620225,0.0009316659793042108,1.0719335364189901,0.06946406111740404,0.06946406111740404
1389,2350.0,1837.0,0.0003762880259065499,0.00035107085209883803,0.9329844019208449,-0.06936679647299525,0.06936679647299525
1338,1819.0,1422.0,0.00029126294430809117,0.00027175979950165905,0.9330394116673375,-0.06930783715413982,0.06930783715413982
1041,133.0,104.0,2.129630104066857e-05,1.9875540891823164e-05,0.9332863733110464,-0.06904318706235198,0.06904318706235198
3679,342.0,307.0,5.476191696171918e-05,5.867106782490107e-05,1.0713843477663458,0.06895159521702073,0.06895159521702073
2415,3814.0,2983.0,0.0006107074599181197,0.0005700840238491202,0.9334813604166844,-0.06883428361622504,0.06883428361622504
1216,23.0,18.0,3.6828189769577227e-06,3.439997462046317e-06,0.9340681898161147,-0.06820583504984447,0.06820583504984447
1519,23.0,18.0,3.6828189769577227e-06,3.439997462046317e-06,0.9340681898161147,-0.06820583504984447,0.06820583504984447
3251,23.0,18.0,3.6828189769577227e-06,3.439997462046317e-06,0.9340681898161147,-0.06820583504984447,0.06820583504984447
177,2204.0,1726.0,0.00035291013153107917,0.00032985753441621904,0.9346785809670412,-0.0675525724653395,0.0675525724653395
3323,888.0,796.0,0.0001421888370234112,0.00015212433221049269,1.069875303909513,0.0675421032803633,0.0675421032803633
68,598.0,536.0,9.575329340090079e-05,0.00010243547998093476,1.0697853761908673,0.06745804535516516,0.06745804535516516
2977,2476.0,1942.0,0.0003964634689977096,0.00037113750396077487,0.9361203222254173,-0.06601126138017972,0.06601126138017972
2271,3360.0,3007.0,0.0005380118157642586,0.0005746706871318486,1.0681376569801715,0.06591662453563521,0.06591662453563521
3223,3606.0,3223.0,0.0005774019665612846,0.0006159506566764044,1.0667623002194924,0.06462817357444545,0.06462817357444545
132,14.0,11.0,2.2417158990177443e-06,2.102220671250527e-06,0.937775787999212,-0.0642443905323928,0.0642443905323928
2698,14.0,11.0,2.2417158990177443e-06,2.102220671250527e-06,0.937775787999212,-0.0642443905323928,0.0642443905323928
3382,14.0,11.0,2.2417158990177443e-06,2.102220671250527e-06,0.937775787999212,-0.0642443905323928,0.0642443905323928
3247,14.0,11.0,2.2417158990177443e-06,2.102220671250527e-06,0.937775787999212,-0.0642443905323928,0.0642443905323928
1163,3572.0,2809.0,0.0005719577993779559,0.0005368307150493392,0.9385844930775152,-0.06338239709058568,0.06338239709058568
2541,865.0,681.0,0.00013850601804645348,0.00013014657064741898,0.9396456451387163,-0.062252448047052523,0.062252448047052523
2389,3453.0,2719.0,0.000552903214236305,0.0005196307277391076,0.9398222335795637,-0.06206453481547604,0.06206453481547604
489,750.0,668.0,0.00012009192316166487,0.0001276621280359411,1.0630367003151027,0.06112962398970167,0.06112962398970167
990,19.0,15.0,3.04232872009551e-06,2.866664551705264e-06,0.9422618622977201,-0.059472057582515954,0.059472057582515954
805,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
2298,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
3781,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
141,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
1880,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
1243,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
2548,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
1491,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
1328,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
3593,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
1873,9.0,8.0,1.4411030779399784e-06,1.5288877609094743e-06,1.0609106962878356,0.05912768670941977,0.05912768670941977
3375,10153.0,9021.0,0.0016257243944805112,0.0017240120613955458,1.0604577634456087,0.05870066720978381,0.05870066720978381
1357,4763.0,4229.0,0.0007626637733586796,0.0008082082926107708,1.059717682773564,0.05800253564390478,0.05800253564390478
3772,2452.0,1940.0,0.00039262052745653634,0.0003707552820205475,0.9443094837435423,-0.057301323616725436,0.057301323616725436
1352,3574.0,2828.0,0.0005722780445063869,0.0005404618234814991,0.9444042703180102,-0.05720095205502777,0.05720095205502777
236,2014.0,1596.0,0.0003224868443301241,0.0003050131083014401,0.9458156792518199,-0.055707571142992005,0.055707571142992005
3429,7016.0,5564.0,0.0011234199105363209,0.0010633414377125394,0.9465218063944757,-0.054961269618252366,0.054961269618252366
2245,1865.0,1482.0,0.0002986285822620066,0.0002832264577084801,0.9484238270856608,-0.05295380165048554,0.05295380165048554
1363,2312.0,2040.0,0.00037020336846635887,0.00038986637903191593,1.0531140635905303,0.05175154978350971,0.05175154978350971
1948,17.0,15.0,2.7220835916644038e-06,2.866664551705264e-06,1.0531121267807144,0.05174971065547616,0.05174971065547616
2219,2346.0,1867.0,0.0003756475356496877,0.0003568041812022485,0.9498376865467306,-0.05146416525174455,0.05146416525174455
2096,633.0,504.0,0.00010135758314844514,9.631992893729687e-05,0.9502982501704357,-0.050979396110942786,0.050979396110942786
2416,2762.0,2200.0,0.0004422585223633578,0.0004204441342501054,0.9506750416833484,-0.0505829765300242,0.0505829765300242
304,228.0,182.0,3.6507944641146116e-05,3.4782196560690535e-05,0.9527296491110732,-0.04842409961261145,0.04842409961261145
2424,4114.0,3290.0,0.0006587442291827857,0.0006287550916740213,0.9544753006891645,-0.04659351285186049,0.04659351285186049
890,45.0,36.0,7.205515389699892e-06,6.879994924092634e-06,0.9548240576269759,-0.04622818832569742,0.04622818832569742
997,25.0,20.0,4.003064105388829e-06,3.822219402273685e-06,0.9548245591851452,-0.04622766303725962,0.04622766303725962
437,20.0,16.0,3.2024512843110633e-06,3.0577755218189485e-06,0.9548248413067216,-0.046227367567759976,0.046227367567759976
1257,15.0,12.0,2.4018384632332973e-06,2.293331641364211e-06,0.9548253115015182,-0.04622687512698924,0.04622687512698924
1137,15.0,12.0,2.4018384632332973e-06,2.293331641364211e-06,0.9548253115015182,-0.04622687512698924,0.04622687512698924
92,10.0,8.0,1.6012256421555316e-06,1.5288877609094743e-06,0.9548262518617487,-0.04622589027692694,0.04622589027692694
2930,10.0,8.0,1.6012256421555316e-06,1.5288877609094743e-06,0.9548262518617487,-0.04622589027692694,0.04622589027692694
1152,10.0,8.0,1.6012256421555316e-06,1.5288877609094743e-06,0.9548262518617487,-0.04622589027692694,0.04622589027692694
2512,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
335,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
3749,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
2562,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
1177,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
1236,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
2122,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
3272,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
2030,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
2375,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
417,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
1350,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
3905,5.0,4.0,8.006128210777658e-07,7.644438804547371e-07,0.9548290727075595,-0.046222935978552336,0.046222935978552336
1970,1934.0,1550.0,0.0003096770391928798,0.0002962220036762106,0.9565514085032643,-0.044420745071196095,0.044420745071196095
1647,7392.0,5925.0,0.001183625994681369,0.0011323324979235793,0.9566641044935751,-0.04430293712987887,0.04430293712987887
2779,16.0,14.0,2.5619610274488503e-06,2.67555358159158e-06,1.0443363967234764,0.043381656642816485,0.043381656642816485
1985,16.0,14.0,2.5619610274488503e-06,2.67555358159158e-06,1.0443363967234764,0.043381656642816485,0.043381656642816485
