925,1417,1104,1011,1025,928,957,885,725,2
621,548,236,59,200,309,157,166,108,68
1632,2056,1737,1347,1560,1510,1504,1403,1004,326
346,500,609,386,752,946,1031,1017,634,616
477,415,156,167,120,82,53,30,46,0
2092,3139,2847,2505,2946,2916,3002,2854,1896,679
23,439,369,282,477,607,359,669,1001,4
608,621,366,218,206,120,90,53,34,0
1382,2227,2280,2028,2328,2234,2414,2288,1666,548
0,12,4,1,6,0,2,1,2,2
469,495,610,469,638,755,623,821,476,275
1341,1887,1351,1009,1276,1291,1095,1016,851,77
468,535,722,441,525,727,384,507,316,5
972,1086,796,642,637,588,489,464,363,0
1117,1106,1286,958,1210,1228,1348,1238,602,479
1393,1621,1300,1167,1388,1027,1198,1233,913,151
975,1552,1297,1154,1200,1080,1080,972,798,95
506,427,226,156,97,74,77,31,29,3
196,118,52,26,15,14,9,3,3,0
683,478,227,113,89,58,26,30,16,0
1084,809,504,382,257,160,144,102,49,17
1031,2940,2881,2354,3326,3293,3359,3391,2442,799
770,1191,1125,1032,1257,1389,1405,1531,1179,432
1763,2793,1932,1515,2133,2756,1930,2023,1687,143
513,723,770,461,726,691,728,659,313,244
222,261,160,77,126,100,52,52,15,1
1737,2008,1655,1294,1508,1346,1363,1311,844,301
777,1179,904,844,995,886,799,832,588,127
3932,5034,4210,2995,3847,4019,3582,3694,2578,671
165,168,127,69,68,49,25,41,11,5
40,58,51,38,42,27,41,27,27,3
445,635,397,303,320,282,241,201,147,8
171,382,761,839,1570,2085,3126,4359,3011,5204
892,989,695,456,544,463,436,405,278,91
552,1379,1246,1031,1322,1120,1169,1188,746,233
471,800,590,577,689,650,645,652,524,126
828,941,680,526,603,521,468,483,483,26
1130,1876,1478,1386,1569,1653,1524,1578,1416,0
1227,2067,2057,1762,2468,2600,2783,3174,2636,1187
466,736,635,578,696,694,674,720,641,32
1075,1238,992,736,831,739,702,631,428,112
746,554,268,185,129,121,106,75,72,9
275,648,392,270,263,179,141,119,89,17
536,866,668,432,487,451,354,350,241,98
896,1010,615,432,432,546,338,324,246,18
1547,4143,4450,4293,6414,7574,8446,9920,8175,2827
2071,2878,2499,2236,2578,2597,2490,2468,1711,448
745,585,512,345,424,340,265,231,105,91
9,57,80,60,72,142,40,156,74,0
709,1340,1518,1107,1575,1526,1583,1412,916,643
462,918,1359,971,2207,2909,3524,4299,2659,2675
1479,2301,2103,1560,2180,2506,2190,2259,1697,298
472,505,308,254,247,161,133,125,97,0
726,463,343,247,312,271,467,943,1550,6543
1309,1673,1376,854,1066,860,814,705,417,158
2217,3154,2836,2382,2934,2725,3048,2984,2094,668
257,246,169,90,73,47,52,22,7,15
2665,3255,2554,2052,2547,2243,2321,2164,1559,481
79,70,100,50,57,77,26,65,30,14
1000,963,639,471,430,338,279,262,158,50
40,26,10,3,5,1,0,0,0,0
828,964,1043,711,985,1007,895,983,486,327
550,657,653,380,601,460,551,365,216,141
1114,1603,1240,851,995,923,723,653,390,100
652,939,990,815,1107,1019,1246,1264,634,650
1650,2179,1717,1434,1640,1457,1491,1391,1049,295
784,1267,1636,1283,1928,2240,2311,3004,1695,1415
321,361,212,142,131,62,56,34,26,5
661,640,481,300,354,300,234,288,172,11
909,1556,1113,786,1122,1026,968,939,608,180
1356,1409,1068,872,952,871,756,630,432,123
278,329,282,207,249,245,211,216,163,59
881,1148,989,760,877,753,781,693,460,209
1676,1989,1585,1227,1423,1406,1163,1262,837,320
914,1043,968,650,904,779,733,678,482,197
2327,3181,2923,2561,3309,3252,3683,3708,2520,846
1468,1185,974,650,836,679,617,652,386,175
1331,1876,1254,1220,1335,1272,1218,1177,1091,0
1140,948,921,540,828,735,796,646,357,260
263,209,107,81,72,52,38,28,18,1
1234,1429,1187,880,1010,874,848,666,453,130
509,48,6,0,2,6,0,8,3,1
894,67,9,1,1,4,0,2,1,1
135,198,123,49,88,102,65,56,32,15
286,251,119,91,83,18,23,18,7,2
1215,1878,1078,777,921,1029,783,675,464,43
667,1118,1535,888,2235,2919,3211,3789,2390,1854
935,1234,1218,729,1175,1195,1170,1237,942,360
932,1249,1070,664,1001,967,928,766,603,189
721,719,521,313,362,333,352,339,184,77
544,767,529,412,428,360,306,356,289,0
845,2029,1656,1661,1989,1990,2046,2217,1872,0
836,1113,739,541,658,806,516,490,390,41
1470,1504,889,540,422,287,170,162,73,20
0,13,14,5,20,32,8,20,52,1
714,1109,914,849,851,837,674,790,577,0
1037,968,649,453,462,454,317,247,168,29
240,244,378,207,263,398,116,250,140,0
1302,1497,1189,829,919,936,767,698,435,136
203,431,252,268,233,361,233,173,105,65
53,16,10,2,2,1,0,1,0,2
268,543,215,125,208,398,178,132,156,89
872,1058,809,678,763,760,743,690,633,55
872,1341,1035,675,798,709,601,546,291,66
3,20,6,1,2,14,1,1,0,0
189,165,86,42,34,30,38,14,10,6
401,778,597,472,607,505,586,537,369,137
429,505,513,468,560,612,556,589,451,171
309,237,200,155,159,147,132,144,69,31
590,630,403,317,298,273,196,251,186,28
840,669,552,356,338,284,238,266,274,292
457,438,372,236,266,203,181,122,81,24
166,151,69,52,47,19,21,18,12,2
1469,1648,1290,1118,1208,1154,1141,1039,639,183
1597,1670,1361,1005,1083,907,855,741,499,155
33,107,88,60,81,72,60,55,54,0
464,536,549,350,427,364,298,280,130,82
534,814,533,472,458,406,326,320,257,8
1,15,12,9,15,11,11,10,13,42
207,478,420,277,386,290,253,168,122,69
965,1038,793,614,593,527,432,436,373,0
630,381,264,149,131,85,61,46,19,7
775,596,571,327,505,470,495,465,293,235
1708,1819,1335,897,1036,847,743,647,435,113
974,1361,845,657,685,684,471,421,294,9
489,701,645,399,491,429,377,343,168,129
1395,2269,1149,923,1028,1066,803,839,592,21
2019,2199,1869,1540,1623,1323,1266,1263,748,209
983,1065,949,696,722,652,676,638,417,142
1541,1811,1390,1173,1202,1021,958,776,437,112
1297,1524,1722,1448,1884,1808,2073,1847,1009,899
690,620,838,550,883,1308,595,1061,653,0
448,563,391,321,307,283,172,205,114,38
1109,2117,1684,1422,1635,1538,1603,1331,958,242
1024,1235,943,639,776,792,573,550,367,125
1218,774,670,389,375,297,231,177,95,30
2140,3171,2856,2461,2983,2899,2928,3088,2218,763
890,1306,763,653,759,848,653,616,458,31
1430,966,763,374,466,581,297,307,147,26
1213,1981,1544,1341,1602,1539,1603,1466,1106,193
849,1001,774,535,637,624,619,877,806,714
1890,2118,1695,1279,1531,1387,1452,1386,980,326
1267,1665,1473,1336,1533,1454,1541,1278,995,244
2071,2192,1717,1541,1579,1498,1524,1348,958,285
102,1504,1108,968,2036,1214,1914,1480,1409,503
1962,3395,3315,3125,4077,3990,4629,4628,3641,1403
1495,1728,1062,871,936,736,647,655,442,65
1019,1361,893,748,694,518,509,407,279,36
3289,5104,4543,3574,4643,4663,4976,4949,3720,1243
1675,1979,2060,1587,2077,1858,1839,1922,1117,427
734,822,518,448,375,404,366,345,271,0
616,727,476,378,470,343,310,258,201,1
1175,1823,1441,1107,1348,1199,1171,1024,627,177
395,956,721,676,746,714,715,645,492,0
1725,1574,1122,743,981,874,886,898,607,174
1104,1766,913,706,767,841,560,581,445,23
1189,1644,1202,962,1024,998,917,842,551,111
629,707,399,318,317,288,316,286,182,40
972,1774,1224,1076,1320,1586,1272,1289,1007,45
2274,2565,1805,1299,1531,1317,1231,1165,779,208
1069,1549,1193,1006,1214,1228,1190,1243,980,307
884,1142,743,601,604,586,487,485,377,11
867,1452,1227,983,1210,1350,1234,1447,1042,340
639,747,639,411,421,297,269,236,138,44
1432,1203,707,488,479,465,268,257,212,31
2499,3666,3222,2700,3416,3360,3669,3686,2713,886
1192,1181,671,502,449,360,288,214,155,16
1859,2303,2164,1806,2247,2472,2222,2098,1559,271
938,1031,532,399,399,414,216,179,132,7
991,1325,793,646,689,760,547,541,356,20
771,1082,731,708,751,824,820,870,799,0
803,925,472,327,271,339,184,141,119,6
1645,1921,1407,1099,1122,1004,959,798,627,237
1491,1177,746,535,493,419,340,328,195,30
668,775,655,341,717,1144,757,842,468,253
569,882,935,669,881,839,750,794,375,262
575,829,773,394,729,865,669,639,357,157
760,1282,1736,1349,2184,2564,2200,3031,1715,926
1173,1871,1424,1133,1256,1207,1179,1066,731,213
502,920,633,577,497,467,403,455,359,0
538,352,318,185,246,208,210,178,81,54
1793,1814,1618,1288,1550,1646,1839,2002,1473,582
1201,1147,857,616,641,508,467,364,218,66
775,1062,741,520,601,624,626,577,398,143
1704,1887,1538,1024,1243,1105,985,1016,635,156
411,365,137,70,70,51,22,16,12,1
621,496,468,301,337,301,257,226,92,96
613,928,863,399,780,650,696,623,345,292
1458,1688,1515,1268,1448,1431,1470,1390,954,336
366,409,304,148,266,275,224,251,152,71
1164,1288,1330,1002,1459,1462,1478,1620,904,627
1378,1395,1179,842,932,835,733,662,421,104
1739,1777,1189,901,906,746,630,481,285,65
1224,1314,1103,805,916,740,684,630,403,94
178,145,78,40,41,61,36,33,33,9
768,897,588,421,515,414,343,298,243,0
1647,1659,1220,922,923,810,759,674,374,89
362,407,263,75,220,269,163,145,60,40
1920,1931,1421,1106,1089,992,913,765,457,154
1705,2686,2777,2275,3133,3056,3137,3129,2181,566
872,1007,856,767,742,755,635,616,532,0
923,737,429,211,312,412,184,170,125,24
1157,1185,848,633,709,803,713,796,611,119
1082,1471,1387,1165,1431,1389,1575,1667,1296,540
109,46,21,5,4,0,1,0,1,0
1258,1045,1081,871,965,1089,989,1308,548,350
687,372,291,138,79,45,30,30,15,9
1431,1442,974,611,639,443,432,320,191,57
259,339,227,163,171,163,168,137,88,17
1271,1179,1232,835,994,1069,774,845,385,181
725,764,712,423,463,350,335,295,214,28
1214,2481,2334,2522,3384,4054,4418,5070,5145,0
1681,2771,2241,1763,2428,2543,2479,2556,1881,275
61,64,89,43,38,82,41,79,27,0
857,942,602,543,577,493,357,348,320,4
1008,1203,970,815,878,775,710,725,530,0
402,689,493,490,566,575,548,556,473,0
967,1682,1416,1292,1613,1474,1541,1428,1033,369
874,1234,950,908,981,927,823,915,844,1
583,676,316,268,258,282,157,157,78,7
870,1016,1023,677,848,989,672,775,382,151
1123,1254,1016,768,916,846,748,839,562,203
1412,1423,1041,780,862,711,680,581,372,122
1089,1189,873,692,721,565,505,346,260,33
1594,1903,1422,931,1256,1141,1072,1034,739,156
899,1797,1539,1202,1638,1452,1542,1597,1161,409
492,991,916,579,721,767,617,553,267,227
1539,1912,1714,1377,1579,1341,1540,1536,1082,403
673,492,472,373,413,398,368,311,149,116
832,997,758,649,709,587,470,400,407,0
1689,3352,4145,4447,6806,7932,10279,12043,10311,4534
229,446,456,369,507,512,501,468,373,144
1003,969,934,672,822,857,746,838,537,195
905,818,770,547,628,748,518,505,341,157
381,527,544,386,521,496,443,406,196,162
2454,2613,2178,1713,2001,1910,1963,1999,1360,569
1942,1772,1258,921,839,644,584,428,258,73
1732,1654,1467,1069,1171,1003,877,836,374,198
758,906,528,380,371,319,337,236,213,1
1603,1807,1504,1188,1365,1266,1098,1072,670,233
1481,2100,2063,1814,2461,2610,2688,2972,2068,823
918,805,748,535,642,540,469,498,168,89
699,697,417,338,373,298,237,222,207,1
1618,2346,2032,1838,1954,1811,1647,1649,1113,375
1230,1270,567,200,600,1003,462,437,232,130
1904,2088,2012,1557,1771,1716,1813,1754,1166,391
25,7,3,0,0,0,0,0,1,0
1291,1699,2203,1730,2800,3038,3914,4333,2663,2873
562,670,713,672,974,1239,1624,1827,1601,807
560,566,633,446,672,614,665,679,391,434
427,458,348,207,195,152,114,81,30,14
1788,1805,1196,793,849,655,578,472,328,75
807,1458,1131,899,1145,1023,969,991,716,217
1740,2167,1865,1531,1784,1645,1717,1583,902,226
1756,2354,1814,1462,2112,2678,2577,2955,2537,621
567,787,462,399,385,417,274,240,202,5
1892,2165,2108,1660,2302,2095,2222,2309,1791,664
1122,1531,1349,1217,1446,1331,1372,1176,849,259
1012,1256,924,673,724,626,576,509,354,77
812,726,723,548,714,750,569,614,322,84
1584,1522,1228,1036,1199,1054,966,839,558,170
315,264,293,198,257,250,178,194,107,40
959,1079,780,724,932,899,1020,1220,1168,0
1251,1753,1880,1500,2279,2437,2530,2697,1898,606
49,14,7,0,1,0,0,0,0,0
912,932,693,494,522,446,469,378,241,56
817,941,618,491,447,322,263,249,124,45
133,80,57,19,17,19,11,4,0,0
1714,2041,1538,1324,1288,1147,1022,918,579,151
836,676,329,167,158,75,73,22,16,1
276,287,258,55,150,178,89,99,45,24
600,585,346,237,213,173,142,89,95,3
414,374,249,232,219,171,159,154,68,33
173,216,247,161,208,257,148,185,101,25
1025,2112,1721,1352,1798,1764,1655,1602,1051,309
1231,1229,817,550,620,509,390,373,227,42
1141,1355,1146,840,1130,982,1005,963,695,239
239,282,192,183,209,171,176,158,128,0
2055,2286,1941,1609,1904,1942,1995,2079,1568,545
1799,1631,1370,1076,1225,1115,1170,949,569,260
1066,1454,1107,1061,1160,1235,1286,1479,1336,24
1156,1757,1454,1140,1388,1132,1149,1167,778,233
626,647,696,475,585,483,519,448,206,190
124,686,659,479,979,1619,1331,1715,1107,1358
15,1,0,0,0,2,0,0,0,0
2305,2520,2112,1759,2023,1770,1829,1825,1102,341
857,1316,1108,702,857,731,608,565,302,107
748,1042,962,678,934,847,766,770,453,138
785,1247,870,481,589,442,339,342,173,39
1265,1463,1043,762,726,595,552,496,402,0
858,484,229,112,83,42,38,14,10,7
903,1349,1110,877,926,778,775,777,420,162
293,243,128,110,74,47,34,25,11,2
537,946,719,643,691,660,670,588,431,0
329,990,885,549,815,701,642,630,539,148
1869,1969,1540,1345,1423,1269,1248,1211,821,264
293,584,736,717,1158,1294,1783,1902,1310,1890
2568,3106,2647,2237,2423,2551,2234,2230,1510,417
1539,1781,1502,1212,1404,1320,1229,1161,756,222
1756,1657,1102,704,806,651,552,452,254,82
760,962,833,814,991,998,1203,1185,851,411
1516,1414,953,686,708,563,516,482,309,69
377,464,299,216,256,235,159,204,125,30
943,1228,1063,809,1028,870,936,815,617,166
1495,1754,1348,1050,1234,1090,1082,1140,807,278
1615,2215,2017,1712,2226,2235,2360,2375,1689,611
177,384,253,145,233,641,142,350,182,14
1348,1560,1257,1154,1212,1184,1183,1224,773,247
660,808,588,519,459,437,387,377,276,2
1797,2024,1802,1320,1724,1521,1366,1598,1080,394
1321,1264,885,670,569,478,432,340,202,57
790,823,574,431,454,406,372,328,172,68
2017,1905,1414,1044,1181,1027,909,755,470,148
2287,2739,2307,1908,2168,2142,2413,2638,1997,893
1298,1805,1999,1838,3331,4606,6029,8287,8172,3906
599,504,360,236,229,172,109,114,85,0
1172,2667,1500,1341,1650,2056,1468,1478,1428,85
1731,1952,1509,1341,1544,1269,1296,1196,904,268
1069,1739,1393,1107,1233,1111,956,865,567,144
36,261,234,184,287,281,188,282,207,0
339,132,35,28,6,12,0,1,2,0
1539,1873,1635,1436,1585,1290,1405,1280,863,208
666,1001,658,498,506,435,314,314,262,16
920,733,689,509,599,603,611,596,305,251
934,1235,1287,973,1339,1417,1351,1506,1024,412
1224,1543,1317,1171,1259,1204,1267,1095,764,227
2487,2792,2266,1909,2204,1980,2295,2147,1535,512
925,1019,1127,737,858,924,845,848,416,249
1442,1441,1066,897,1005,929,1044,1116,793,230
1167,1607,1578,1502,1848,1813,2100,2037,1524,629
385,888,621,442,420,373,336,318,307,66
677,1101,857,504,616,545,432,390,288,89
1894,3189,3255,3308,3863,4123,4946,5224,3999,1523
1083,998,1078,700,915,879,967,829,401,362
806,704,755,550,643,532,534,475,225,177
1756,1620,1266,1025,1113,1128,988,979,645,203
1432,1271,954,723,655,580,473,402,257,62
1335,1319,798,532,613,499,371,326,237,23
1309,1105,759,601,541,471,409,361,233,62
1464,1804,1229,1070,1004,900,812,770,611,116
312,359,351,210,290,275,197,200,96,43
747,894,642,469,483,414,348,310,216,70
151,126,79,41,34,27,29,24,6,7
646,708,669,475,570,502,518,463,292,157
1121,932,648,423,390,347,296,238,164,81
725,826,544,397,423,368,312,277,223,0
1050,1218,941,781,868,750,638,639,521,0
651,1030,668,605,601,550,403,396,337,0
1105,1293,778,662,637,561,458,381,292,0
923,1050,1112,780,1080,969,1017,956,495,359
1677,1591,1107,831,929,754,688,474,301,98
1660,1771,1403,940,1124,953,916,810,496,122
661,668,436,254,290,235,202,154,102,12
801,861,609,440,493,417,332,293,209,50
1373,2109,1988,1772,2203,2246,2301,2389,1705,613
934,1063,797,569,591,499,442,417,235,53
74,38,16,11,5,8,4,2,0,1
463,520,484,330,369,341,348,289,112,79
974,1131,777,626,656,543,456,358,227,93
868,576,596,393,357,363,283,200,122,58
1415,2134,2185,1988,2722,2925,3321,3619,2869,1275
1357,1778,970,800,820,852,691,584,497,9
301,88,25,14,4,12,0,3,0,0
1741,2645,2636,2535,3509,3892,4402,5004,3687,1591
913,1400,1361,1126,1385,1279,1308,1304,868,288
1122,1328,957,742,800,674,665,596,318,96
788,743,795,500,693,775,582,599,300,125
857,622,555,331,385,318,312,296,134,73
710,981,894,649,764,668,734,699,395,296
317,382,208,70,197,224,119,94,45,23
1070,974,968,731,805,811,592,660,317,193
923,703,682,541,633,458,566,501,215,197
1066,887,922,566,728,658,712,660,282,266
1348,1335,953,749,738,641,608,471,323,62
0,7,3,1,11,0,2,0,6,7
1643,1813,1390,922,1071,857,788,642,407,127
659,677,772,516,674,534,624,544,257,184
1103,1447,1216,888,1007,907,882,750,531,130
1725,1901,1518,1163,1285,1101,1067,893,582,138
1502,1390,924,722,783,574,602,530,292,81
844,1048,460,384,323,333,200,188,137,4
2646,2676,2284,1758,2172,1935,2032,2094,1561,498
1074,1194,611,461,558,557,363,339,250,18
766,610,466,386,457,401,436,373,274,68
355,1760,1377,984,1487,1543,1232,1684,1351,443
599,542,520,332,386,329,348,289,131,126
496,697,490,403,396,365,332,328,281,0
1619,1616,1266,1042,1022,928,832,770,487,151
220,145,91,92,158,115,96,102,72,25
1331,1654,1172,995,894,766,667,566,382,121
908,1193,852,592,672,508,433,469,236,65
1737,1347,1028,649,624,466,383,285,160,25
894,869,526,215,465,765,377,468,213,106
151,4,4,0,0,0,1,1,1,0
554,756,664,517,580,530,485,490,347,122
1078,1253,844,561,615,482,443,408,248,112
569,486,332,306,274,236,163,150,80,19
846,1138,1005,853,1168,1104,1372,1241,1034,253
957,1364,979,976,1010,1016,1005,1082,964,28
1034,1499,907,787,790,1088,733,789,574,14
41,150,135,67,120,90,62,91,80,25
121,53,16,8,3,0,0,0,1,0
1901,1372,1270,877,972,819,822,742,356,119
1354,1234,1004,639,680,577,481,444,275,84
1136,1319,971,800,888,727,644,703,484,148
754,621,566,368,421,392,359,269,156,109
1770,1720,1587,1144,1372,1240,1332,1067,750,253
697,847,794,397,768,655,709,645,318,309
662,712,645,568,606,500,541,460,286,99
1062,1277,1237,991,1097,1189,1098,985,714,216
485,759,623,698,786,768,764,811,654,0
346,348,198,172,151,116,88,69,40,0
663,532,600,395,542,502,396,487,193,118
0,2,2,2,1,5,1,1,1,1
97,78,28,10,5,9,3,5,0,0
1327,1505,1277,953,1209,995,884,820,499,149
1907,2475,2260,2022,2336,2475,2388,2365,1794,586
1049,2538,2454,1878,3959,6696,5074,7069,7014,1843
1972,2832,2293,1855,2124,1889,1676,1533,1070,226
1644,1839,1431,1142,1241,1091,1005,958,588,156
1021,866,775,645,782,717,803,824,577,246
1463,1764,1395,1000,1310,1273,1119,1020,610,126
1851,1553,1082,860,807,683,587,437,277,71
165,40,20,8,6,4,4,1,2,1
1354,1537,2077,1250,2001,2158,1679,1715,954,366
672,975,1346,1171,1952,2452,3092,3478,2114,2675
1350,1556,1321,1036,1256,1100,984,968,579,168
1598,2005,1701,1337,1687,1556,1490,1577,961,347
493,664,414,368,369,329,275,282,195,0
1728,2402,2246,1950,2302,2296,2327,2407,1592,570
1723,2983,2615,2434,3127,3316,3417,3386,2528,805
88,105,118,86,71,129,46,120,38,12
980,1209,869,829,856,765,780,721,595,0
1467,1558,1090,862,822,749,693,541,366,82
2239,2094,1545,1134,1185,972,905,796,481,139
2175,2375,1871,1599,1752,1693,1608,1554,981,293
48,464,414,370,785,1010,705,1317,1825,0
857,734,494,457,413,343,276,232,162,42
489,498,436,363,450,403,376,345,165,120
1590,1517,1134,695,579,436,432,286,174,40
323,200,139,66,52,35,28,11,6,2
503,1360,1135,820,1056,1010,800,876,623,224
544,395,411,345,356,404,211,350,165,12
1615,1852,1330,964,1107,908,890,840,534,167
692,474,454,276,304,323,161,238,148,8
880,891,745,578,640,548,548,497,289,106
564,592,532,280,316,228,268,187,86,74
1565,1367,1018,747,776,662,667,509,337,147
1000,985,634,514,522,392,330,308,196,0
749,502,462,291,351,226,223,164,89,44
1000,1295,793,689,592,652,538,540,400,0
1286,1703,1191,953,1309,1757,1551,1686,1374,248
1693,2171,1645,1158,1630,1418,1517,1441,967,313
400,116,37,5,3,3,4,1,0,1
2096,1977,1481,1072,1173,946,951,797,566,150
1024,888,910,748,903,859,1091,1129,674,601
2443,3950,4023,3505,4926,5248,5869,6248,4719,1949
1143,1200,1000,803,1035,982,1032,918,669,206
1595,2232,2005,1760,2238,2036,2124,2214,1508,530
393,377,301,223,239,151,158,126,68,13
1286,1963,2056,1751,2340,2706,3178,3348,2589,1060
1176,1140,947,667,811,715,656,560,392,88
907,1548,1328,1080,1206,1149,1024,1005,615,251
1239,3102,3654,3961,6325,7605,9099,11623,9630,4647
1093,1618,1308,993,1174,1001,969,859,502,117
1078,1421,1060,905,885,774,734,661,568,0
452,498,276,209,224,171,147,99,87,4
1018,1105,1020,706,835,726,712,627,433,172
965,1404,1014,745,826,688,635,630,540,0
906,695,528,324,370,339,309,297,209,68
380,498,368,291,288,285,176,198,153,0
696,825,485,394,385,354,297,266,192,19
1779,1936,1633,1204,1636,1570,1534,1400,973,313
1294,1886,1795,1521,1958,1823,1779,1773,1315,198
683,1028,674,504,536,458,452,391,237,47
725,610,535,380,395,345,349,243,120,74
1329,1547,880,640,774,832,563,511,406,37
806,789,760,411,612,499,472,515,193,142
1386,1958,1651,1464,1782,1692,1858,1864,1181,455
442,887,709,617,658,612,632,733,624,0
967,1098,963,863,976,980,994,850,632,241
40,62,36,24,28,25,31,19,3,5
1467,1488,1028,792,795,654,631,526,339,94
745,618,583,422,450,424,426,393,172,157
1242,1351,989,727,726,671,547,530,279,63
524,470,443,238,379,344,322,239,94,77
1623,1915,1728,1334,1825,1711,1721,1726,1153,399
315,213,154,97,117,110,85,74,34,19
620,800,526,502,455,381,311,307,243,0
686,944,465,324,325,410,264,253,220,17
362,490,486,384,453,484,451,485,311,189
1874,2175,1702,1360,1536,1283,1235,1033,640,179
976,1582,1321,940,1667,1188,1663,1366,974,501
1570,1518,925,583,678,614,399,350,241,42
1361,1463,1072,656,837,596,628,524,320,94
175,167,78,39,22,20,9,11,8,0
428,413,330,185,224,169,177,138,94,16
927,1223,1173,1009,1428,1283,1411,1429,1075,394
447,476,461,292,351,380,389,288,127,132
1138,1092,798,633,683,571,521,439,262,79
1420,1983,1928,1579,2191,2221,2383,2465,1756,564
1260,1522,1047,716,911,685,709,586,363,80
895,1114,1092,661,1009,971,859,902,719,315
1321,1672,1515,1188,1290,1128,1236,1058,732,208
671,635,587,338,470,407,376,316,162,106
1952,2542,2275,1552,2209,2094,2089,1987,1379,451
573,709,517,414,543,452,381,355,226,58
72,61,28,19,13,15,8,7,2,2
1545,1612,1297,734,871,710,463,330,186,16
1068,1027,709,525,488,403,383,273,180,50
676,1019,955,701,952,834,774,744,517,265
1057,1246,1120,826,1055,1073,1054,1179,766,273
1663,1959,1664,1371,1699,1669,1795,1631,1164,417
5681,5918,4399,3339,3561,3149,2943,2473,1617,576
996,1438,972,955,895,1010,805,833,696,0
623,798,549,497,544,510,521,511,384,0
570,781,1103,869,1400,1633,2202,2331,1383,1392
757,637,511,383,456,330,298,274,117,110
401,238,165,99,65,37,40,18,11,6
583,728,706,483,698,628,636,581,262,251
162,369,177,53,149,197,84,75,52,33
1505,2005,1309,1044,1085,1040,695,711,434,50
911,1221,1156,870,921,883,790,745,365,136
1616,2246,2224,1769,2299,2433,2340,2628,1831,975
40,10,5,0,0,0,0,3,0,0
190,574,404,304,398,415,282,335,231,63
1180,1320,899,784,818,733,586,552,462,74
277,315,177,121,118,68,55,46,26,0
826,637,509,333,371,304,229,175,93,30
926,1028,1085,811,906,954,753,695,398,181
2305,2766,2669,2079,2632,2397,2350,2339,1578,431
1010,857,881,535,714,655,611,543,242,171
2333,2754,2194,1640,2001,1751,1865,1699,1107,374
1048,1226,841,628,650,592,461,420,252,62
807,957,675,490,459,438,387,404,299,0
1481,2180,2159,1837,2294,2337,2554,2480,1838,491
2329,2169,2074,1575,1950,1823,1815,1763,1153,451
1828,2742,2255,1861,2138,1891,1938,1705,1106,322
1515,1208,1173,825,922,875,763,857,391,257
249,276,219,99,140,163,99,82,59,24
783,827,790,557,734,660,661,571,314,214
1263,2477,1904,1738,2072,1893,1789,1865,1286,359
416,425,351,228,263,259,218,168,95,63
999,1031,822,686,795,750,643,656,479,144
1828,3184,3868,3581,5865,6901,8784,10564,9375,3845
1221,1218,1450,1121,1473,1730,1434,1677,877,428
678,974,681,629,654,603,520,493,397,9
1534,1751,1416,1133,1316,1033,892,813,368,262
1214,1644,1108,975,1011,829,784,737,574,30
394,105,51,39,32,18,10,2,1,0
798,659,595,342,512,428,410,359,199,153
108,38,4,1,1,1,1,0,0,1
1342,1500,1184,913,1103,852,927,834,495,126
775,665,599,417,476,377,347,322,175,168
1807,2841,2685,2396,3012,3025,3225,3438,2525,835
1208,1428,1172,901,1061,862,952,926,703,169
1255,1527,1033,822,793,645,691,548,309,61
344,173,72,34,22,27,13,16,7,3
2201,2811,2655,2333,2649,2538,2658,2549,1705,546
813,1190,893,830,893,907,776,905,751,27
556,460,397,256,350,281,339,272,140,96
547,463,291,98,163,187,91,68,48,13
259,956,974,968,1267,1520,1534,2109,1808,0
889,1014,1274,1131,1449,1468,1666,1741,1049,914
4322,4640,3703,2904,3727,3194,3139,2896,1915,490
296,446,382,127,408,496,364,381,225,160
1241,1655,1347,1325,1407,1422,1369,1526,1241,0
898,1578,1238,1288,1585,1518,1733,1731,1454,369
2172,3830,4597,4777,6834,8122,10116,11874,9953,4249
675,815,420,409,361,283,251,213,156,1
2245,2833,2616,2302,2782,2632,2778,2758,1885,610
2146,1690,1175,756,774,701,638,556,439,136
1078,1176,1419,1001,1444,1415,1319,1342,680,316
1147,1089,670,496,454,361,305,283,185,38
974,872,929,716,761,770,703,671,298,205
620,832,870,661,857,848,736,695,427,194
2313,2513,2073,1650,1833,1717,1691,1412,1044,293
910,951,769,574,690,543,602,476,298,68
690,1521,2039,1743,3008,3452,4589,5152,3460,4034
1446,1896,1506,1095,1223,1029,1055,851,545,170
2204,2520,2395,1918,2296,2137,2035,1950,1324,470
81,342,424,297,646,590,764,765,507,795
879,772,607,413,527,475,428,351,201,137
850,1366,1143,799,1120,984,912,846,591,143
1340,1966,2054,1784,2316,2600,3037,3224,2481,1109
5,25,22,21,32,20,22,33,19,13
1516,1521,1336,1087,1442,1319,1416,1272,889,400
2076,2345,1983,1515,1645,1442,1318,1166,698,227
1586,1760,1359,1085,1262,998,925,904,538,126
2471,2630,2197,1795,1758,1393,1672,1406,992,273
511,663,516,359,410,365,330,257,170,69
1257,1517,1242,943,1088,914,962,838,514,153
98,88,75,46,48,51,58,76,72,1
1179,924,995,634,804,701,727,619,340,222
1576,1442,1052,738,840,743,596,567,323,74
749,448,288,160,128,111,58,41,15,9
1301,1295,1061,795,845,715,708,604,307,86
1187,1958,1644,1561,1828,2030,2081,2151,1970,1
1012,1427,1058,849,979,796,741,717,678,0
2407,2981,2559,1948,2420,2675,2659,2625,1753,547
