376,275,315,445,380,288,375,228,158,0
1,0,0,87,1,0,27,0,1,0
244,0,33,534,475,64,619,66,373,9
625,517,536,638,656,778,857,743,498,0
565,0,411,353,253,253,217,293,90,65
0,0,0,0,0,0,0,0,0,0
566,0,634,667,735,687,893,1245,620,425
642,410,322,840,653,204,967,387,546,0
326,0,93,446,399,128,526,115,231,7
957,521,687,1320,1572,765,1264,1539,1379,176
1301,502,1222,1498,1383,1245,1422,1371,793,84
629,156,478,736,653,448,870,636,435,93
1132,301,731,921,743,629,929,700,451,40
1103,4,1284,1944,1738,1315,1835,1869,970,306
453,226,310,535,473,452,593,513,269,0
301,65,240,41,8,1,9,3,3,1
855,366,347,1503,981,121,1056,348,536,12
910,559,476,1168,1089,717,1607,892,996,18
810,3,606,544,52,19,33,18,6,6
1403,670,1445,2102,2258,1910,2449,1746,1332,62
637,366,427,660,677,359,498,549,446,48
1147,424,956,938,880,608,490,811,338,142
1084,406,474,1463,963,261,1195,548,769,21
648,285,221,789,710,217,1157,383,741,10
1297,590,1362,1735,1622,1184,2099,2101,1206,306
933,331,526,1110,791,459,1145,817,674,140
1433,436,858,1166,929,516,874,718,470,49
58,0,0,1303,364,8,1022,3,153,0
1146,623,1040,2254,1819,943,1783,813,789,26
1342,865,946,1264,963,615,1449,884,830,59
275,0,115,509,329,101,482,169,295,22
1865,1048,2338,3571,3047,2005,3568,2296,1860,90
1079,313,624,1561,1276,624,1909,902,990,91
576,395,350,445,412,381,567,488,352,0
378,261,173,186,79,28,76,37,31,0
932,363,448,1133,931,346,1091,468,554,7
110,91,29,510,134,2,487,14,168,0
898,350,947,994,1117,989,1812,1514,817,245
760,429,512,1178,1254,464,865,806,903,48
540,419,345,511,346,155,379,244,164,0
692,234,227,489,445,159,500,254,323,5
674,587,610,1223,1085,429,1050,662,807,0
574,0,770,998,1159,912,1352,1384,851,291
659,338,340,1131,707,253,949,321,505,14
449,372,156,653,338,42,694,169,316,0
474,23,420,1227,676,423,1363,564,522,46
411,137,187,394,195,65,284,64,111,11
892,436,611,915,1203,833,1328,1849,1189,387
824,815,881,1062,871,565,1096,876,619,0
1038,443,515,872,887,382,1209,786,720,26
1145,594,1111,1667,1474,1451,1628,1829,1228,210
0,0,0,0,0,0,0,0,0,0
757,419,395,887,956,291,813,769,842,53
588,493,582,634,682,654,1155,1057,808,0
466,379,300,344,316,196,480,352,282,0
483,0,229,553,435,226,479,233,217,44
1087,380,648,790,739,591,805,748,479,44
254,0,415,667,1061,773,566,1419,735,209
529,39,228,806,679,238,667,282,368,27
338,0,222,600,575,273,343,297,241,42
475,75,576,2018,1455,820,2506,1121,1270,124
561,117,471,1383,809,498,1588,622,696,57
342,218,86,507,183,10,430,72,194,0
332,0,417,344,372,402,450,630,295,247
421,0,699,656,765,728,730,892,388,262
403,0,369,445,592,464,705,897,452,183
536,289,341,864,854,484,1223,552,636,13
1049,486,845,944,780,578,774,769,407,74
328,211,141,108,33,16,19,4,3,0
399,0,473,388,489,405,605,688,338,232
0,0,0,0,0,0,0,0,0,0
848,394,999,1148,864,768,826,815,401,186
247,0,177,317,337,178,190,159,157,27
219,58,71,216,79,11,116,69,59,0
0,0,0,0,0,0,0,0,0,0
449,0,231,637,689,267,443,208,171,17
346,0,458,399,434,438,481,644,265,194
130,35,24,67,54,31,42,34,36,10
515,373,216,500,548,181,791,512,451,0
557,497,455,517,568,474,766,717,516,0
266,0,105,410,461,166,409,320,391,19
1479,564,1025,1058,888,647,974,900,511,94
307,0,1251,964,679,783,839,1329,778,869
530,375,461,642,668,642,829,834,660,0
820,194,264,855,853,417,737,844,702,178
886,348,570,804,783,569,865,614,494,32
616,189,332,890,548,236,922,386,454,49
209,17,23,6,1,0,2,0,2,0
383,191,485,294,223,211,321,218,178,0
450,0,132,120,111,58,124,74,70,14
342,302,126,389,213,19,244,50,64,0
142,53,48,86,37,8,27,17,11,2
1167,280,974,918,614,488,679,699,355,122
615,395,228,930,571,142,1004,487,514,6
545,653,803,1167,1087,520,836,660,423,0
1098,557,989,1841,1470,850,1551,1142,1015,46
0,0,0,0,0,0,0,0,0,0
628,492,437,488,539,552,728,628,428,0
615,566,572,806,972,840,1088,1031,667,0
260,212,194,300,162,41,292,158,168,0
613,303,537,947,655,395,752,374,379,10
0,0,0,0,0,0,0,0,0,0
284,215,170,177,139,71,158,89,61,0
537,318,256,516,245,84,334,250,227,0
314,0,267,327,286,193,292,238,178,43
583,379,391,421,370,376,421,454,280,0
438,0,213,262,226,119,235,168,116,24
0,0,0,0,0,0,0,0,0,0
440,38,627,1401,756,673,1544,905,708,150
505,0,162,850,559,137,826,139,361,15
0,0,0,0,0,0,0,0,0,0
340,0,463,312,314,307,487,665,326,360
494,484,494,481,451,419,492,466,219,0
292,0,954,866,852,768,564,875,237,178
314,82,182,246,55,42,36,22,24,0
496,0,564,612,559,438,515,644,310,115
769,228,673,762,690,540,773,711,410,140
322,0,110,472,482,162,605,154,325,18
1334,544,891,1744,1376,577,1675,771,773,42
483,475,138,634,389,66,898,257,518,0
1094,391,1061,1147,1158,985,1794,2012,1264,1533
570,483,396,525,511,491,653,550,382,0
989,450,891,1043,961,811,1147,1014,648,95
864,386,1275,1097,1136,890,1257,1450,667,441
830,96,491,893,697,400,794,572,434,56
531,358,368,386,449,395,547,472,432,0
544,406,332,630,398,103,625,246,329,0
690,0,470,1309,1172,857,896,1383,756,244
1128,500,1575,1420,1267,1470,1321,1485,723,275
250,25,11,7,1,1,0,0,2,0
580,0,1371,1450,1279,892,1111,1240,520,190
409,135,261,224,135,128,141,143,52,22
348,0,306,443,495,321,518,447,290,54
544,2,75,164,59,10,12,4,5,1
1338,723,1190,1155,905,880,754,649,319,50
628,354,417,939,754,522,863,448,433,2
1095,476,1490,1199,693,547,519,486,135,68
433,0,323,737,906,702,536,1065,473,239
288,296,254,161,66,42,13,10,2,1
679,0,668,830,892,845,1069,1085,653,203
736,281,668,997,940,879,1015,746,530,23
768,381,496,820,556,416,666,357,374,7
526,171,329,449,413,378,547,463,281,60
959,401,1148,936,838,983,987,1170,549,225
0,0,0,0,0,0,0,0,0,0
518,471,262,747,491,101,1781,779,1582,0
685,351,970,1006,842,659,1018,908,553,134
149,12,6,1,2,2,1,0,0,0
401,242,169,258,176,97,237,134,83,0
594,264,647,594,536,613,592,568,380,47
110,0,38,30,4,3,3,2,1,0
963,397,551,1344,1036,465,1801,840,961,67
1051,260,203,226,10,1,5,0,2,2
310,0,215,411,402,185,162,345,173,74
425,349,262,283,289,200,382,245,193,0
189,123,117,104,64,27,47,14,16,0
386,115,135,431,237,86,486,242,338,35
644,443,616,719,597,764,673,604,383,0
315,0,264,417,419,280,491,411,276,50
786,410,884,965,1014,813,1133,1233,640,174
0,0,0,0,0,0,0,0,0,0
584,626,762,773,821,1096,901,860,495,0
1274,517,1071,1336,1406,963,1883,1824,1077,569
519,598,788,731,753,867,761,774,451,3
302,0,83,631,510,119,542,130,261,9
394,0,575,527,516,602,569,695,315,127
0,0,0,0,0,0,0,0,0,0
333,0,6,0,2,1,0,1,3,1
1424,617,1306,1869,1931,1550,2294,2026,1379,109
472,32,343,1346,872,528,1510,801,651,82
412,39,457,789,435,427,777,560,319,123
50,48,11,431,26,9,321,7,62,0
916,748,455,838,584,196,896,560,501,0
1002,239,135,288,72,15,64,19,9,0
774,239,223,748,476,94,495,138,228,2
230,44,27,30,6,0,2,0,1,0
344,319,238,419,301,128,419,247,233,0
0,0,0,0,0,0,0,0,0,0
1014,499,1054,1401,1392,813,1855,1428,1044,174
315,0,242,638,573,292,667,396,368,87
1575,752,1614,2088,2167,1957,2865,2426,1808,188
1020,363,663,979,855,529,954,924,571,123
559,0,341,609,690,487,841,872,538,163
382,225,724,706,725,947,892,1168,668,298
960,501,847,1105,1072,1137,1303,1510,905,129
515,216,144,473,342,91,613,227,360,9
611,247,421,734,732,449,711,644,415,24
1101,440,1014,1124,1009,892,816,716,426,51
493,0,618,723,578,618,723,753,368,145
266,85,63,412,539,81,201,220,308,28
927,287,788,913,795,583,1092,944,548,155
500,327,324,422,394,378,536,487,306,0
771,446,462,698,546,502,769,581,375,0
1005,418,996,1012,1040,1009,1079,982,531,150
627,291,597,604,647,552,863,1020,566,234
1309,494,947,1021,891,670,855,764,485,94
626,624,426,887,669,159,1101,538,620,0
766,353,897,1229,1235,1050,1808,1836,1124,405
607,307,160,173,66,11,47,14,6,0
645,364,322,1721,1332,257,1069,618,953,53
0,0,0,0,0,0,0,0,0,0
791,450,520,1084,773,365,872,396,402,9
0,0,0,0,0,0,0,0,0,0
724,89,80,42,12,2,6,2,0,2
958,416,1226,1114,941,1001,951,1077,518,224
393,283,119,558,354,70,808,185,391,0
622,17,786,670,530,530,450,703,236,147
794,150,558,980,735,560,908,812,424,105
387,0,475,493,489,595,565,734,331,173
1434,576,1309,1848,1990,1390,2411,2048,1384,302
0,0,0,0,0,0,0,0,0,0
850,460,1179,1030,1029,1256,1217,1301,593,384
705,198,767,996,831,634,1026,1063,541,319
350,58,113,758,313,103,907,114,336,22
548,352,321,783,750,307,1041,491,549,14
965,423,1066,1893,1114,514,1328,706,624,43
548,0,1064,919,976,924,1041,1476,655,607
469,0,704,591,653,676,589,992,319,287
1000,495,1325,1144,1235,1397,1164,1403,613,377
801,233,678,460,504,578,376,438,174,102
870,495,367,458,439,405,608,495,405,0
1093,468,919,888,833,808,950,1232,606,443
1128,790,821,1346,1158,582,2349,1382,1603,69
554,94,211,328,150,52,134,59,56,3
550,243,133,665,591,55,940,206,567,8
0,0,0,0,0,0,0,0,0,0
388,50,499,531,492,491,881,990,515,389
395,0,422,377,407,438,549,760,329,407
409,427,294,414,366,210,580,380,359,0
1,1,0,0,0,2,1,0,0,0
380,290,77,405,127,14,337,54,111,0
717,594,574,698,847,800,1053,1034,684,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
694,134,261,352,140,61,30,20,4,0
570,281,424,657,538,369,777,579,453,57
818,360,856,1551,1219,946,1506,949,791,72
452,296,243,339,364,264,494,354,226,0
31,0,11,6,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
558,279,520,452,418,362,366,280,142,6
679,120,650,633,696,590,990,1196,547,261
965,434,1457,1633,1944,1569,4799,6137,5580,3763
984,681,713,1285,1402,1184,1323,1456,1626,44
526,89,115,27,1,1,1,1,0,0
403,0,1020,891,955,934,854,1244,434,354
0,0,0,0,0,0,0,0,0,0
406,0,692,660,525,274,274,297,94,44
774,166,636,708,498,420,613,637,345,107
754,118,608,734,744,564,986,1019,668,254
500,0,437,852,923,395,980,487,565,108
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,0,1,0,0
716,0,863,828,1066,1050,1338,1820,753,600
516,0,441,477,509,373,591,668,405,219
1,0,0,62,3,2,13,0,2,0
0,0,0,0,0,0,0,0,0,0
441,0,355,615,695,458,715,623,411,63
357,0,272,480,405,276,576,524,418,129
1152,468,840,1216,1078,647,1516,1216,799,208
976,310,788,475,193,260,153,172,62,22
528,182,237,165,50,20,13,13,4,0
643,0,780,856,821,724,1044,982,574,188
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
34,19,5,671,26,1,591,10,87,0
0,0,0,0,0,0,0,1,0,0
325,292,299,315,365,474,537,518,358,0
975,418,966,1113,1143,1006,1400,1337,794,142
211,50,99,42,7,3,4,3,0,1
976,367,292,1094,816,276,1405,450,816,29
490,0,407,574,653,477,894,897,509,110
483,1,662,610,781,562,964,1339,531,371
381,0,368,626,1049,738,356,933,563,102
281,0,13,0,2,2,0,2,0,0
195,145,79,266,207,36,315,98,171,0
620,239,548,813,715,460,1095,848,623,201
199,187,145,190,238,209,274,280,182,0
370,288,406,259,167,211,127,101,53,0
744,444,578,574,570,697,601,487,340,0
622,505,469,785,1223,617,972,1226,1201,172
18,9,1,141,11,2,34,3,11,0
177,57,30,14,9,1,7,3,2,0
619,505,535,336,677,643,550,736,499,0
429,0,399,524,601,503,773,816,505,165
817,332,562,987,602,278,782,378,386,24
0,0,0,0,0,1,1,0,0,0
1002,437,973,1224,1265,1048,1464,1518,689,401
0,0,0,0,0,0,0,0,0,0
478,179,468,452,422,356,651,706,449,254
613,249,799,766,678,553,578,664,331,133
222,201,292,462,378,209,510,379,273,0
0,0,0,0,0,0,0,0,0,0
672,81,397,664,660,382,884,556,520,63
2,0,0,39,2,0,16,0,1,1
211,59,69,48,18,6,4,3,5,0
807,299,639,804,684,466,768,582,323,81
1024,460,1331,1126,1020,1148,1054,1224,569,207
318,44,625,1515,949,763,679,900,335,353
1239,700,1187,1914,1812,1389,1320,712,480,19
590,449,465,489,262,139,558,221,300,0
290,0,166,445,521,195,560,235,286,18
984,408,867,1052,959,806,966,1031,567,171
1116,524,1188,1287,1534,1642,2137,2497,1368,549
232,0,36,10,11,9,8,6,3,8
662,251,997,694,531,467,296,385,129,84
281,0,634,827,786,698,819,935,414,168
432,0,564,496,501,474,594,654,275,111
923,440,1113,1328,1221,1248,1368,1178,733,139
364,242,322,299,229,241,276,200,124,0
1108,566,918,1833,1925,1467,2290,1587,1259,61
1081,625,1101,2096,2039,1308,2044,1233,983,22
219,23,45,175,69,31,114,39,60,1
594,459,400,689,615,277,823,526,433,0
1047,534,561,877,862,443,981,531,463,15
1343,629,1586,1397,1609,1377,2053,2686,1429,1462
1422,625,1514,1555,1687,1475,2250,3049,1714,1214
4,6,3,402,3,2,119,3,3,0
266,0,303,207,122,108,115,148,45,37
289,0,371,400,388,321,451,413,235,128
585,276,486,559,373,506,716,629,309,0
195,0,32,63,29,18,32,24,11,2
352,6,100,895,478,112,702,112,255,4
617,428,432,489,548,540,672,677,346,0
958,490,1200,1162,1483,1582,2133,2597,1749,475
681,493,376,436,477,421,545,474,293,1
412,168,635,292,101,92,28,33,10,1
439,0,139,546,575,164,638,165,282,25
1142,562,817,998,929,623,1069,809,591,52
571,501,452,599,547,494,664,673,443,0
377,0,529,444,569,536,716,925,389,243
689,517,607,694,750,881,904,924,609,0
767,552,679,1174,1400,946,1179,1242,866,47
970,463,1683,1453,1293,1434,1424,1643,685,348
439,71,38,7,3,1,0,1,1,0
1199,591,1295,1375,1641,1470,2079,2445,1339,569
553,11,938,684,676,686,667,905,312,293
1416,774,2836,3063,3013,3478,4101,5210,2445,2551
924,341,658,774,572,402,853,603,453,151
1008,440,1093,1473,1553,1430,2092,1944,1313,173
363,106,292,226,187,143,196,167,91,63
421,257,454,398,233,223,160,129,57,0
443,334,412,415,372,467,524,512,351,0
826,334,287,1205,903,316,1263,401,520,7
523,408,810,1891,1570,749,991,530,322,9
859,387,623,1100,921,574,1081,617,505,15
691,583,669,591,508,397,571,430,316,0
408,278,188,238,161,123,119,95,58,0
630,119,727,1018,867,683,1346,1085,591,254
0,1,0,0,0,0,0,0,0,0
844,202,401,423,346,296,383,344,195,33
312,190,212,314,283,214,426,345,253,0
577,287,324,704,816,427,1354,1245,1307,229
1101,451,1235,1305,1575,1764,1809,2016,1118,394
1002,608,988,1573,1248,1017,1153,973,644,34
342,0,358,360,331,210,237,264,140,49
451,0,540,410,283,266,254,275,116,87
792,425,622,1128,1516,1182,1347,2024,1289,260
570,0,537,713,860,788,1184,1350,751,394
392,0,454,447,491,396,378,488,181,113
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,2,0,0
38,14,9,8,1,1,1,0,0,0
945,423,848,825,873,711,1374,1389,974,188
71,9,17,73,20,3,71,20,23,0
792,251,507,772,770,304,688,616,331,43
300,0,285,352,306,248,281,358,178,69
920,451,1230,1516,1433,1315,1650,1781,850,456
345,96,263,170,100,104,107,104,58,43
0,0,0,0,0,0,0,0,0,0
584,316,400,612,729,704,711,871,694,86
263,0,115,544,402,122,522,143,249,11
1281,473,979,834,579,435,408,320,168,16
666,17,460,1129,1170,661,1734,888,1088,202
1020,481,738,963,1209,847,1320,1399,978,130
1031,426,592,1049,1110,532,1477,1011,953,85
298,1,34,203,52,23,84,12,15,3
0,0,0,0,0,0,0,0,0,0
274,0,513,430,245,233,334,408,186,124
295,0,245,380,335,195,322,237,187,31
883,402,619,800,372,292,280,190,100,24
805,323,837,1198,1118,822,1418,1153,861,106
528,402,332,466,488,271,653,474,359,0
0,0,0,0,0,0,0,0,0,0
829,425,902,1050,980,985,1108,958,643,69
457,0,222,349,165,48,60,18,15,5
1231,579,1094,1822,1955,1666,2206,1607,1240,82
163,0,45,308,287,50,427,69,213,6
95,0,9,48,21,2,24,6,6,0
477,387,496,461,270,302,313,165,87,0
693,185,477,690,320,249,458,278,185,56
534,4,274,607,573,365,669,412,325,43
285,0,404,455,575,534,540,791,390,145
1,0,0,0,1,1,1,0,0,0
3660,1728,4063,4124,4402,4662,5051,5745,2773,1294
598,473,419,696,460,168,610,302,307,0
359,340,283,405,386,200,735,531,553,0
230,0,667,581,552,463,310,408,102,120
0,0,0,0,0,0,0,0,0,0
363,0,140,263,268,123,272,160,108,10
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1222,596,805,876,808,879,1042,825,769,15
642,185,318,893,648,318,1307,555,851,82
941,251,1257,1217,935,949,1328,1536,909,946
142,19,18,2,2,3,1,0,0,0
12,7,3,261,14,5,359,15,72,0
784,488,629,863,696,778,1131,725,669,26
250,164,159,144,145,125,194,181,146,0
479,259,283,326,192,92,131,52,22,0
555,0,634,823,705,506,789,777,397,94
1876,749,1463,2007,1379,892,2137,1883,1486,1072
655,0,666,475,192,120,79,76,19,12
1564,736,1832,1749,1524,1464,1616,1926,888,427
743,324,511,891,992,922,1281,1005,782,50
0,0,0,0,0,0,0,0,0,0
977,511,1095,1482,1391,1378,1823,1533,1045,124
1238,514,1415,1349,1582,1414,2434,3098,1893,1685
720,614,762,888,908,954,1318,1370,1039,0
1198,124,1652,1313,1054,1159,1153,1723,634,614
270,0,149,314,343,190,233,427,235,96
512,0,597,744,663,563,858,707,420,136
935,551,758,1330,1168,923,1471,697,645,1
249,0,214,377,500,317,707,536,497,82
314,275,319,355,313,336,430,380,249,0
707,510,1339,1868,1950,1562,1620,1567,920,91
939,321,980,1197,1044,773,1241,1148,626,169
422,359,193,470,305,68,484,198,253,0
1225,1,492,1723,1755,634,2217,800,1224,75
963,753,723,1141,838,624,1604,1286,1404,25
0,0,0,0,0,1,0,0,0,1
433,0,718,605,602,658,722,1020,345,440
162,0,11,2,1,0,0,0,0,0
786,331,983,1103,930,670,1302,1122,679,457
423,0,594,588,608,627,725,1042,451,323
1034,536,1106,1682,1681,1424,2127,1523,1257,56
1003,583,836,1357,1328,919,1945,1630,1508,233
252,0,136,387,373,194,548,306,312,34
303,98,39,83,38,21,111,43,110,9
1361,595,1854,1966,1668,1412,1792,2046,998,821
474,420,513,629,567,574,617,583,348,0
292,0,594,293,310,362,361,536,165,208
0,0,0,0,0,0,0,0,0,0
78,61,3,542,51,2,498,5,120,0
426,1,830,1021,1027,1146,2125,2921,1777,1156
1226,0,1635,1509,1572,1571,1362,1970,740,613
310,0,288,577,534,262,241,330,134,28
618,562,743,836,952,1297,1226,1207,784,0
775,330,452,1012,506,205,869,519,664,22
799,581,1872,2115,1999,1584,1366,1168,554,61
484,438,225,509,417,95,1003,380,635,0
1259,617,1900,2033,2003,2176,3035,3429,2274,916
1187,531,908,661,760,817,851,1007,761,168
392,317,286,444,260,100,407,274,288,0
569,467,396,408,564,466,659,668,428,1
548,0,892,652,734,740,797,1178,393,389
597,235,346,810,650,246,752,323,376,20
1490,702,1687,1699,1690,1904,2039,2286,1154,237
766,208,397,485,467,387,459,365,280,22
399,0,240,1413,1760,560,1898,544,1231,61
1145,505,795,1364,1633,1027,2935,1895,2440,104
1456,769,1573,2145,1968,1816,3340,2446,2018,209
0,0,0,0,0,0,0,0,0,0
542,0,649,672,877,843,1128,1429,781,376
577,385,493,1021,1066,486,2109,1050,1702,34
924,317,916,1220,933,789,1122,922,548,78
85,0,40,141,57,16,80,43,109,20
911,414,1113,1304,1407,1314,1730,2007,995,342
1307,717,1540,1585,1298,1007,968,723,416,39
1051,441,1270,1285,1307,1106,1658,1887,978,472
1470,617,1951,1914,2407,2623,2816,3407,1630,957
336,5,224,592,529,328,790,459,409,79
418,0,521,518,465,438,615,631,289,162
158,64,63,14,8,12,5,3,4,0
770,0,1019,1041,848,732,658,655,262,87
1013,433,918,1056,1188,1071,1270,1661,846,409
670,42,361,408,379,392,833,883,722,494
383,329,251,373,315,225,321,211,154,0
783,542,874,900,814,943,811,737,432,0
584,471,289,704,412,109,673,282,306,0
1303,601,1925,1892,2138,2208,2631,4092,2422,1889
2360,1154,3330,3201,3212,3490,5118,6514,3769,3764
1248,596,1360,1642,1319,1010,1545,1308,758,192
547,149,425,368,348,301,334,392,174,120
869,197,848,1460,965,747,1509,927,651,161
583,205,130,1358,1209,193,2415,326,1533,14
466,0,539,551,687,617,806,1126,546,499
710,255,254,663,440,136,637,219,302,24
1093,582,900,1335,1360,1075,1567,1356,861,71
777,590,681,650,569,696,734,740,487,0
957,477,741,890,1119,1075,1085,1284,758,104
656,585,589,611,616,754,667,537,353,0
465,0,321,535,512,396,209,610,219,201
287,0,20,603,410,33,398,20,173,3
240,214,206,250,229,247,521,479,427,0
261,0,160,405,335,203,540,246,238,26
610,546,889,628,690,962,761,772,415,0
742,684,737,767,888,1029,975,1062,626,0
953,478,338,1409,1194,247,2125,646,1148,25
705,68,26,47,8,7,13,4,3,0
821,192,793,983,652,497,936,807,508,331
775,534,1040,1371,1499,1331,1545,1271,799,72
599,40,1601,1424,1275,1294,1101,1542,534,495
0,0,0,0,0,1,0,0,0,0
615,196,343,516,432,281,586,488,378,97
44,0,2,36,123,14,3,26,112,6
852,333,657,871,688,403,810,564,338,100
653,604,655,863,757,472,858,703,508,2
832,650,557,799,625,342,845,582,484,0
769,330,730,784,734,662,810,795,465,70
1034,566,540,1600,1906,604,1401,1021,1277,44
1343,597,887,1295,1402,1161,1740,1515,1112,173
290,151,27,454,209,11,363,15,176,2
370,289,299,410,394,275,529,416,328,0
769,375,382,1110,854,224,1195,371,620,23
717,346,237,1115,531,117,1134,301,598,8
361,438,617,771,566,306,436,418,200,0
829,279,696,1141,993,573,1378,857,680,71
281,0,123,426,304,114,459,106,141,15
1055,577,1117,1341,1291,902,1250,932,615,62
609,295,818,861,829,945,864,905,489,136
1834,914,1868,1753,505,227,315,101,40,5
0,0,0,0,0,0,0,0,0,0
0,0,2,1,1,0,0,1,0,0
465,201,246,277,195,132,237,154,89,5
604,497,646,711,662,805,699,685,435,0
193,0,102,183,166,154,172,165,106,34
243,0,139,227,161,63,118,76,55,3
1237,399,1065,1003,495,205,202,135,33,6
1255,508,732,735,220,116,182,51,29,0
1343,603,1260,1138,765,559,770,662,387,93
826,0,1082,1958,2284,1620,2653,1881,1529,371
979,378,782,665,651,560,678,716,435,217
754,236,552,631,243,127,210,132,81,19
1,0,1,0,2,0,0,0,0,0
550,333,308,587,448,178,536,357,276,0
966,409,657,782,731,575,1023,897,711,72
0,0,0,0,0,0,0,0,0,0
444,0,157,1189,839,199,849,126,359,6
1063,425,934,1171,1162,1015,1487,1618,810,271
428,137,324,259,172,128,160,128,66,21
847,427,561,890,845,635,740,656,510,24
0,0,0,0,0,0,0,0,0,0
1237,242,573,574,600,601,719,845,474,228
318,0,66,25,6,1,0,3,0,0
545,0,854,978,1132,1051,1336,1661,769,415
576,403,227,1209,1058,208,1500,591,1133,36
499,269,437,678,531,484,654,455,364,3
1154,478,1050,1179,1059,912,1095,1000,604,67
381,111,144,130,34,5,12,9,0,0
430,0,359,472,490,467,745,870,612,319
644,447,264,460,408,406,773,724,699,0
537,0,392,723,740,429,725,582,308,47
326,4,201,878,507,258,703,290,318,12
227,0,154,350,239,123,381,131,170,11
882,340,765,841,813,756,908,801,508,82
724,375,573,955,885,761,1016,631,496,20
1016,454,939,1166,1140,740,1165,1217,656,172
579,0,851,779,949,825,1163,1763,759,514
972,445,1112,975,942,1129,1227,1266,686,322
519,0,332,685,635,324,720,371,355,70
937,380,583,1114,838,465,993,644,617,41
1083,414,1014,1258,1252,1032,1653,1653,863,239
1447,641,1642,1443,1137,1264,1148,1166,606,247
264,0,612,485,494,701,550,937,341,796
735,451,688,1280,944,647,1148,500,486,8
435,25,44,1,0,0,2,1,1,0
374,180,191,194,211,217,214,210,117,0
651,95,419,690,570,314,524,345,240,43
339,0,165,452,320,180,314,137,151,8
89,23,45,58,74,55,93,93,80,5
852,568,729,1132,1051,894,1310,1069,854,58
0,0,0,0,0,0,0,0,0,0
974,312,853,961,801,588,902,931,516,346
360,323,413,450,416,416,540,443,273,0
352,0,152,693,623,199,748,180,357,8
374,0,179,768,415,160,653,133,224,8
308,0,401,331,418,443,464,553,257,222
1132,499,863,1190,1398,1001,1828,1605,1102,100
709,375,502,780,950,727,610,795,615,37
167,82,86,31,14,2,21,10,4,0
643,457,381,675,464,140,648,348,350,0
870,438,967,1216,956,711,903,581,450,33
488,150,129,260,61,8,19,5,7,0
0,0,0,0,0,0,0,0,0,0
1228,250,499,383,304,209,581,357,254,101
543,0,595,766,609,480,837,745,452,147
142,107,20,298,53,1,151,12,41,0
369,121,50,862,470,58,811,133,532,10
525,267,571,509,460,399,663,481,320,36
820,245,402,367,282,251,475,356,281,69
0,0,0,0,0,0,0,0,0,0
1005,445,732,1109,1013,661,1512,1402,877,272
693,231,355,1012,756,340,1241,602,626,47
0,0,0,0,0,0,0,0,0,0
673,604,744,830,927,1022,936,991,661,2
0,0,0,2,0,0,1,0,1,0
1334,599,937,1474,1155,776,836,983,495,138
373,0,289,539,473,227,424,251,227,25
342,0,519,397,431,454,430,574,273,183
753,292,1094,1180,851,735,1211,1022,525,426
0,0,0,0,0,0,0,0,0,0
693,515,704,679,654,748,735,607,413,0
0,0,0,0,0,0,0,0,0,0
784,543,698,858,684,624,818,653,414,0
482,329,152,530,160,56,559,98,202,0
481,23,5,26,1,0,3,1,2,0
1524,708,1811,1534,1183,1133,924,906,511,85
744,363,504,620,595,527,793,795,445,97
5,4,3,32,2,2,10,1,2,0
429,0,468,630,657,455,644,529,312,60
331,243,48,1084,373,17,1313,97,440,0
42,0,2,233,85,10,98,18,100,0
69,0,5,319,77,3,210,5,71,1
1038,364,819,1071,1233,1071,1503,1695,1088,364
602,305,177,600,584,119,419,315,322,13
0,0,0,1,0,0,0,0,0,1
172,152,48,299,118,29,301,94,97,3
1049,556,1074,1641,1687,1498,1925,1114,882,14
320,0,288,444,385,294,543,444,318,95
432,0,293,513,461,282,554,230,217,16
238,242,46,552,165,12,784,96,419,0
234,35,23,15,3,6,2,1,0,0
0,1,0,0,1,0,0,0,0,0
404,319,200,472,375,71,641,312,361,1
650,572,788,742,650,782,777,603,409,0
0,1,0,0,0,0,0,1,0,0
378,0,312,536,880,462,872,1243,1113,247
0,0,0,0,0,0,0,0,0,0
1429,875,408,971,204,18,74,18,4,0
9,8,0,257,4,0,199,0,9,0
431,376,280,342,322,236,351,249,178,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
255,152,63,377,248,19,866,165,434,0
308,0,269,369,289,244,344,379,230,78
963,0,1670,1518,1438,1560,1663,2266,987,1237
28,10,72,8,4,0,1,0,0,0
195,0,259,274,375,314,306,462,245,65
715,343,1076,1139,1131,1162,850,1042,376,121
205,302,434,525,361,157,316,164,111,0
0,0,0,0,0,0,0,0,0,0
584,317,349,500,537,394,617,540,432,12
334,179,156,329,350,113,342,201,183,9
494,301,474,562,524,498,678,662,378,31
1171,590,1080,1309,1346,1291,1613,1461,955,159
62,45,11,194,44,5,218,8,58,0
527,0,648,645,698,694,865,1200,523,503
642,258,786,800,891,810,1046,1055,588,172
