186,236,150,213,108,82,84,49,59,16
81,26,84,122,71,82,82,32,52,31
497,61,264,323,304,237,199,71,175,14
109,272,338,812,796,1086,1615,1394,2921,3345
804,455,656,927,551,564,464,233,452,210
845,640,986,1182,1085,1043,1042,514,1087,460
397,103,402,440,484,469,486,208,537,117
701,45,600,665,658,541,504,181,524,23
1015,0,1459,1555,1729,1685,1615,594,1734,0
1228,993,1852,2928,2408,2800,3091,1821,3847,2019
442,6,511,505,591,575,626,223,657,11
926,430,772,1017,666,685,614,264,565,200
701,198,250,276,155,143,93,35,71,30
744,284,371,255,244,235,210,72,110,24
660,535,599,702,482,500,478,254,388,160
884,246,579,779,611,429,410,124,335,63
1688,1276,3484,4576,5966,7598,8751,5129,12761,5558
1625,1012,2218,3287,2469,2586,2688,1292,2847,939
524,492,387,812,360,318,267,154,281,165
84,0,79,24,47,36,45,23,44,0
739,1301,1249,2140,1443,1705,1767,1001,1702,1219
376,842,990,2401,1687,2579,2890,2288,4567,4173
1359,729,1558,2849,2007,2070,1791,834,2172,746
422,0,365,304,285,267,224,82,157,0
509,529,316,575,218,184,170,86,128,52
1358,810,964,1404,891,784,750,381,661,237
1704,1066,2347,3747,2880,2892,2804,1404,3003,1238
214,298,180,253,93,77,63,19,35,12
2205,1253,2345,3391,2437,2297,2089,990,1979,744
123,10,88,41,34,27,37,22,24,10
838,336,506,578,395,304,221,82,160,51
35,26,12,21,6,3,0,0,1,0
667,752,881,1466,802,798,787,433,800,490
454,602,475,826,506,507,442,302,367,271
1284,615,923,1116,894,815,688,292,598,187
559,973,935,1753,1135,1265,1309,770,1477,1105
1547,924,1723,2162,1658,1405,1366,621,1276,454
768,1188,1567,2723,1835,2412,2642,1691,3372,2628
430,202,229,210,165,102,69,12,30,3
582,44,520,513,454,357,314,131,305,17
1114,553,1017,1076,1141,1086,950,419,844,277
1223,534,996,1363,955,851,778,364,673,249
214,112,193,352,180,149,114,55,120,48
783,574,718,1135,712,717,613,357,556,289
1441,757,1415,1969,1535,1282,1310,636,1218,539
605,721,751,1256,671,727,710,364,593,268
1949,1210,2738,4621,3554,3769,3689,1896,4195,1762
1189,599,1025,1296,800,781,706,319,636,201
1212,0,1420,1508,1511,1319,1159,419,1159,0
702,866,794,1589,791,784,666,394,603,435
263,65,124,111,85,53,33,15,16,0
944,519,1001,1510,1070,939,856,355,695,283
31,1,0,1,4,0,0,0,1,0
31,1,6,4,2,3,1,2,2,1
149,154,93,154,61,50,33,12,67,34
311,122,132,201,72,50,17,21,24,2
1064,316,751,1155,908,711,582,213,612,107
488,981,990,2821,1830,2338,2694,1876,4232,3982
778,1019,1291,2128,1300,1519,1443,759,1412,712
851,533,884,1372,981,918,939,415,938,355
610,354,529,614,516,361,396,170,311,81
542,0,509,476,590,460,443,153,354,0
1019,0,1507,1517,2015,1963,1888,659,1892,0
737,283,518,821,554,546,397,154,424,98
1359,779,1092,1084,595,358,253,100,153,62
9,1,6,1,15,25,35,19,39,2
702,0,717,676,716,730,641,236,576,0
1006,384,713,924,524,422,312,128,293,71
320,0,246,163,176,102,127,73,81,0
1114,637,1066,1341,912,859,798,373,676,267
370,296,129,459,260,207,160,99,217,180
97,27,13,4,6,0,7,0,1,1
379,244,103,425,200,184,103,75,241,186
764,29,667,694,773,693,696,324,788,38
1025,437,688,853,672,655,499,217,463,160
54,1,0,10,0,0,0,1,0,2
192,65,76,90,37,34,32,5,9,2
489,297,499,684,557,611,558,318,623,255
366,266,460,664,533,588,564,321,598,287
192,250,198,396,215,218,240,102,167,111
554,36,304,287,276,260,199,102,187,30
649,278,414,529,284,295,214,99,144,49
364,187,318,389,226,173,169,57,111,26
161,45,77,91,45,41,24,7,14,1
1092,603,985,1621,1208,1038,1106,505,956,375
1232,509,859,1261,821,738,660,277,557,208
60,1,63,30,67,64,73,23,40,0
414,504,367,612,349,332,303,170,236,149
481,25,559,554,578,448,469,146,389,12
2,22,5,1,8,19,20,43,34,24
347,459,263,353,264,281,263,155,287,237
891,27,662,621,667,499,385,165,320,1
361,342,224,336,129,96,65,24,31,8
469,521,437,1008,409,399,332,205,397,288
1335,653,923,1330,939,830,610,271,500,210
1109,70,674,694,596,542,411,155,331,27
556,617,476,831,474,456,414,257,332,186
1329,134,911,1242,982,756,662,229,638,47
1604,985,1774,2687,1730,1480,1338,573,1168,411
738,586,819,1249,773,764,721,251,540,202
1200,684,1081,1599,1018,941,819,343,625,199
831,1574,1502,2993,1714,2024,2250,1402,2318,1711
581,0,1053,923,759,705,694,480,774,0
489,231,371,462,329,289,284,105,196,82
1214,669,1383,1620,1645,1548,1470,723,1274,462
1210,414,674,711,606,536,556,269,516,191
887,658,490,793,334,262,250,104,178,245
1782,1258,2530,3950,3123,3164,3221,1661,3202,1263
793,247,628,948,629,580,492,224,560,104
1176,509,651,1121,450,372,261,150,259,96
1091,426,1213,1508,1428,1491,1405,692,1462,326
832,381,544,706,516,503,431,193,424,262
1623,768,1523,2166,1597,1616,1534,748,1377,538
1019,430,1224,1549,1418,1434,1378,665,1260,433
1645,953,1800,2544,1951,1768,1618,782,1543,574
334,935,994,690,1668,2445,2537,819,2855,832
1889,1324,2732,4260,4064,4084,4700,2600,5535,2576
1299,305,888,1013,827,720,709,289,584,130
1080,145,606,593,655,508,432,191,328,35
2858,1889,4337,6421,5437,5270,5288,2457,5746,2316
1363,918,1792,2483,1554,1561,1618,798,1376,634
656,0,475,405,451,367,346,88,325,0
509,2,370,446,374,277,261,95,240,1
1152,719,1084,1517,1212,1072,935,433,818,344
478,0,671,577,726,544,589,204,501,0
1287,870,1376,2161,1543,1447,1256,646,1348,558
1188,142,754,1027,769,671,530,148,490,55
1094,589,1165,1393,1078,974,913,322,749,265
644,299,444,565,384,391,324,177,370,140
1136,129,1178,1350,1395,1216,1175,449,1253,88
1783,805,1517,1992,1401,1215,1064,481,959,343
917,520,1034,1382,1089,1066,987,511,1046,469
863,32,736,654,696,593,539,168,452,18
990,683,1300,1780,1538,1581,1632,851,1785,777
661,187,337,391,301,266,217,79,160,48
1246,346,558,829,442,401,285,103,249,86
2078,1341,3064,4307,3666,3804,3895,2009,4466,1721
930,222,441,463,367,264,228,82,136,25
1424,623,1458,2420,1752,1521,1341,616,1432,393
1057,145,384,485,294,193,154,56,129,17
1181,113,583,828,669,511,484,149,446,61
699,0,716,794,847,773,771,311,915,0
855,158,362,436,296,251,174,53,164,23
1454,743,1203,1708,1247,993,879,342,709,250
1173,447,701,916,541,483,362,141,298,97
580,545,510,1762,720,752,747,410,1104,896
477,663,696,1145,667,674,714,343,628,472
536,626,451,1186,511,587,491,324,540,343
784,997,1704,2288,1821,1862,2205,1314,2402,1485
1348,621,1151,1649,1143,1161,1094,486,1038,383
662,0,589,600,649,483,434,118,338,0
342,336,262,525,235,239,277,116,226,115
1531,934,1874,2387,1700,1720,1704,809,1953,882
970,399,629,843,563,475,410,196,326,114
794,393,690,767,765,690,617,294,685,288
1384,662,1206,1641,1086,969,904,306,783,266
405,31,101,130,75,35,21,11,9,1
371,452,320,606,257,299,228,143,184,136
629,909,754,1287,814,800,745,387,655,411
1114,679,1349,2018,1326,1385,1317,559,1368,580
296,316,236,571,219,241,208,115,196,125
827,1177,1201,2573,1381,1502,1588,915,1577,1220
1187,514,864,1233,904,806,674,327,638,183
1445,593,816,1192,664,558,437,172,304,93
877,495,795,1113,767,691,637,259,565,205
163,13,38,65,30,30,25,15,21,5
739,0,450,399,435,341,290,105,298,0
1320,563,901,1385,966,832,761,329,694,219
309,278,138,360,167,167,90,47,121,77
1516,725,1239,1760,1084,1021,864,414,706,224
1244,861,2030,3519,2549,2397,2412,965,2560,956
721,0,745,746,799,608,556,205,517,0
975,278,303,610,258,153,157,56,125,66
1029,392,890,1246,809,757,700,304,690,251
939,399,702,1148,924,925,946,555,1147,557
137,14,15,13,3,7,1,0,1,0
944,780,1308,1808,938,994,1033,674,927,668
481,515,319,474,135,106,51,33,39,23
1193,483,703,979,582,454,366,170,250,68
215,111,200,293,199,199,173,75,170,49
975,758,1018,1477,822,694,720,364,596,354
778,165,373,360,359,258,262,70,204,21
1172,0,1766,2325,3209,3312,4037,1622,5904,0
1510,648,2141,2927,2603,2580,2454,1124,2623,714
87,1,101,25,25,21,29,7,20,0
712,1,481,469,426,336,310,91,245,1
926,0,819,840,847,724,717,258,618,0
435,0,432,436,476,444,399,125,429,0
1013,672,1467,1759,1646,1616,1624,800,1623,599
858,1,951,893,1055,781,807,262,714,0
564,35,347,389,270,193,173,53,130,13
835,749,963,1222,671,667,638,317,580,285
773,464,838,1118,804,748,756,346,686,233
1019,472,758,980,717,564,504,239,454,167
1050,404,824,990,753,658,671,387,1216,1218
1274,724,1262,1660,1198,1059,981,466,1082,448
960,829,1337,1789,1492,1628,1580,701,1601,573
624,856,747,899,699,597,637,355,534,327
1325,787,1645,2213,1602,1437,1374,655,1354,522
364,563,453,846,377,404,371,225,292,206
737,1,612,623,676,461,383,164,331,0
1311,1101,2751,5219,5005,6341,7916,4661,12080,6894
223,107,258,382,310,338,311,162,344,139
935,626,994,1361,830,872,848,398,839,377
685,436,591,877,502,476,473,243,360,167
375,535,419,814,479,415,388,218,449,361
2184,1150,2458,3197,2376,1982,1949,837,1834,768
1558,623,975,1360,852,757,589,225,466,148
1248,739,1184,1595,927,760,738,305,563,208
707,7,430,427,424,303,253,77,209,5
1256,689,1159,1877,1225,1214,1118,533,951,322
1081,787,1665,2711,2058,2290,2342,1250,2704,1287
714,601,598,849,489,403,366,193,335,158
602,5,326,317,322,241,268,80,225,2
1480,930,1815,2638,2095,1844,1793,823,1621,534
808,694,439,1616,545,378,328,129,429,245
1546,975,1882,2904,2030,2083,1776,932,1844,733
40,0,1,1,0,0,0,0,0,0
880,1585,1684,3933,2347,3031,3426,2247,5032,5107
445,242,504,833,810,940,1116,760,1774,1126
387,618,592,1096,625,711,789,457,842,655
314,290,254,410,167,120,84,47,61,28
1686,800,1324,1506,949,781,601,287,453,159
886,519,957,1086,1016,1025,1025,442,927,313
1307,741,1524,2251,1561,1435,1268,567,1228,445
1513,762,1767,3484,2595,2352,2390,1027,3634,1326
552,62,374,465,375,313,255,99,217,14
1499,882,1673,2733,1967,1953,2075,1091,2336,1084
883,634,1099,1751,1294,1255,1235,572,1219,475
960,517,832,1104,847,698,603,223,564,164
599,389,650,875,579,565,571,273,452,193
1152,639,1205,1622,1104,965,830,440,757,326
289,195,243,394,213,215,170,93,142,76
803,0,628,700,771,775,700,250,874,0
893,687,1412,2240,1769,1884,2018,976,2197,1035
45,3,3,3,0,0,0,0,0,0
738,370,553,817,425,349,363,132,307,72
692,428,831,1218,708,735,613,279,528,188
146,40,51,54,41,18,9,3,3,1
1489,740,1313,1654,1215,1111,944,416,752,295
733,179,207,221,132,76,48,12,11,3
364,298,181,418,140,140,89,73,139,63
640,6,264,244,217,145,100,39,75,4
351,157,352,468,322,288,226,103,228,66
188,93,207,196,157,133,160,104,108,43
1133,669,1199,1221,1333,1414,1371,665,1289,517
1074,389,613,869,529,435,386,101,356,88
895,555,975,1421,929,946,862,422,833,410
245,0,176,212,215,172,161,44,148,2
1755,980,2093,3048,2333,2166,2328,1072,2552,1140
1438,711,1045,1704,1070,1016,955,516,1020,498
954,41,1137,1185,1287,1196,1199,470,1395,44
1116,647,1182,1444,1264,1163,1101,467,1097,380
388,636,606,945,458,485,453,228,416,227
301,514,364,808,665,891,1743,781,1747,1630
53,6,0,2,0,0,0,0,1,0
1811,886,1900,2677,1987,1852,1728,793,1599,581
974,539,630,869,654,642,539,225,421,152
765,570,760,1044,741,740,700,378,630,300
1118,453,594,667,524,459,350,148,302,75
1167,0,877,843,759,532,468,144,392,0
865,267,230,219,95,42,37,7,11,2
1008,644,985,1225,957,887,946,404,746,233
276,95,153,162,77,50,67,14,13,1
562,0,604,600,654,552,554,174,538,0
520,471,563,653,606,723,699,331,621,217
1520,775,1425,2106,1487,1367,1341,524,1194,516
231,512,495,925,789,1061,1467,1103,1896,1900
1937,1154,2500,3610,2569,2601,2399,1190,2436,851
1207,663,1141,1785,1189,1148,980,464,985,359
1398,550,882,1020,726,595,465,196,393,138
457,352,762,1185,941,957,1052,483,1055,496
1273,433,686,934,635,558,439,169,387,123
375,95,222,221,228,167,220,97,108,30
779,407,815,1082,824,759,707,335,661,228
1298,827,1383,1861,1271,1097,1053,502,1040,427
1349,880,1728,2511,1995,1853,1991,931,1867,818
412,63,187,271,156,94,108,53,113,29
1102,576,1124,1657,1256,1174,1214,521,1048,364
561,7,389,476,475,400,365,123,284,3
1630,1024,1752,2349,1676,1628,1650,639,1382,572
983,447,741,940,638,493,434,166,272,93
686,318,406,642,421,383,311,148,255,122
1477,784,1149,1657,1115,898,843,323,624,208
2004,1192,2338,3480,2506,2660,2491,1274,2803,1446
1112,614,1541,2956,2837,3526,4549,3117,9432,6341
610,0,345,263,221,157,125,31,77,0
1297,203,1404,1891,1656,1566,1553,627,1721,150
1339,725,1419,2236,1518,1438,1339,673,1288,515
1209,610,1134,1147,1014,998,895,394,758,232
127,0,129,42,188,162,203,86,147,0
265,45,49,20,11,0,1,1,2,0
1211,805,1409,2060,1442,1476,1417,629,1288,410
805,65,577,470,558,470,383,109,325,23
632,775,722,1377,641,723,649,387,572,444
795,595,959,1617,1108,1253,1378,726,1443,751
1007,623,1207,1815,1268,1343,1316,619,1285,477
1986,1234,2616,3632,2687,2475,2446,1023,2266,792
742,782,944,1555,871,945,921,505,791,496
1252,515,1112,1501,1181,968,1064,439,881,325
896,591,1066,1589,1189,1202,1381,761,1465,691
721,212,478,368,517,373,397,130,270,84
867,339,521,659,544,527,417,216,352,115
1573,1100,2778,4674,3892,4111,4448,2264,5204,2336
609,951,933,1865,966,978,975,498,844,505
562,681,556,1232,561,558,502,281,466,315
1425,761,1432,1834,1332,1214,1046,445,944,366
1092,689,1224,1481,925,682,636,265,391,149
1354,323,586,740,492,410,346,135,302,85
960,568,866,1191,726,588,471,242,473,164
1386,393,1043,1080,1037,872,851,385,767,139
293,261,292,265,181,159,171,85,129,57
816,298,488,560,381,321,304,142,252,81
129,30,34,52,28,17,12,5,8,0
460,397,350,630,388,388,325,151,285,176
896,337,533,730,469,366,310,120,214,83
623,0,411,402,375,284,268,69,193,0
849,0,748,817,804,599,593,191,650,1
731,0,569,485,578,448,376,134,367,0
933,0,672,640,606,454,374,112,348,0
779,961,928,1611,936,986,990,587,983,620
1400,657,975,1253,798,681,600,278,475,134
1260,563,1021,1440,1051,896,798,347,601,188
510,222,343,361,173,146,81,36,59,16
702,279,464,686,404,404,357,134,236,91
1188,753,1673,2533,2027,2119,2272,1169,2578,1231
861,366,621,786,516,503,404,186,335,104
93,27,31,26,11,10,7,1,5,0
447,470,328,537,336,324,307,150,220,161
982,552,823,1102,712,571,506,241,373,113
606,506,430,714,324,278,295,121,190,135
1134,588,1440,2474,2062,2413,2685,1648,3725,2041
1232,54,733,789,742,736,580,200,522,29
263,51,45,43,26,11,3,1,2,0
1334,1010,2175,3662,3127,3683,4261,2350,5296,3064
666,398,850,1431,1103,1007,992,435,944,409
922,605,812,1214,760,721,681,337,556,194
549,570,653,955,557,547,555,319,488,277
615,522,486,706,312,312,262,172,242,125
689,849,768,1365,764,788,733,409,662,455
396,251,149,380,155,136,92,50,118,72
866,669,868,1134,656,593,596,311,471,281
608,723,603,1072,540,573,527,270,444,328
794,832,751,1376,760,780,695,457,708,553
1176,379,650,819,650,583,556,233,404,100
3,4,1,1,5,9,10,8,6,4
1410,609,1018,1418,1020,835,789,322,592,207
564,634,582,959,575,611,565,294,545,374
1022,276,834,1052,979,864,856,369,761,186
1406,740,1251,1773,1143,1103,960,496,755,269
1116,592,883,1184,713,596,515,212,410,143
721,121,310,426,273,211,136,36,112,5
2162,1106,2075,3064,1937,1880,1817,799,1758,654
840,134,544,777,460,303,252,94,247,43
586,222,321,497,340,328,294,128,293,105
989,716,1172,821,1565,1501,1924,790,1673,525
393,518,377,661,388,409,374,186,309,156
471,0,458,383,448,334,321,95,288,0
1371,623,953,1361,903,926,720,319,689,256
142,50,83,104,86,75,66,25,75,24
1450,603,978,1365,864,969,652,316,571,187
962,532,606,717,564,469,446,205,350,128
1369,557,842,1003,698,459,383,130,297,59
800,546,375,1438,423,360,296,141,349,229
153,11,6,2,1,0,1,0,0,1
531,331,480,694,477,458,408,216,374,165
951,408,611,966,547,464,436,169,320,117
432,151,281,387,281,205,168,70,144,57
760,286,663,945,864,831,761,348,871,286
872,18,938,1065,1182,1064,1092,425,1051,38
1238,78,703,955,866,678,659,238,709,28
74,19,62,38,58,73,86,50,65,13
124,0,12,11,4,0,0,0,0,0
1483,662,1172,1527,936,796,778,331,568,200
1172,487,734,989,688,554,451,209,395,138
1064,508,1000,1168,928,777,669,272,548,152
489,540,435,851,394,362,347,168,293,222
1423,731,1490,2184,1549,1368,1319,590,1258,515
547,786,680,1255,680,650,795,344,677,413
511,292,465,675,497,487,439,194,333,143
743,486,956,1433,1015,914,919,391,780,309
367,0,587,735,837,729,800,261,751,0
334,0,293,261,245,169,143,30,85,0
542,543,502,752,456,347,410,180,310,215
1,6,0,1,1,2,7,6,5,2
115,10,39,29,17,5,2,1,2,0
1012,557,986,1348,989,859,823,318,704,222
1328,794,1753,2675,2099,2031,2094,1091,2326,901
1113,767,1706,3643,3343,3950,4439,2377,8071,4353
1772,911,1714,2066,1713,1415,1393,507,1149,369
1331,801,1316,1817,1268,1141,987,504,966,296
977,423,957,1364,1056,998,1094,445,1216,546
1114,570,1154,1673,1180,1037,885,456,879,291
1394,576,962,1263,771,615,559,226,393,112
172,66,35,40,5,7,3,0,0,0
922,912,1526,2285,1399,1500,1433,866,1249,722
401,825,1043,2252,1755,2346,2824,2213,4090,4710
971,665,1009,1576,1021,1030,964,444,859,346
1282,778,1582,2311,1554,1643,1556,731,1466,547
491,0,352,395,370,312,243,73,176,0
1558,1040,2200,3055,2619,2410,2556,1168,2524,1014
1698,1098,2300,3395,3146,3236,3168,1612,3674,1556
97,72,150,85,83,47,57,40,48,19
867,0,841,934,958,821,712,237,670,0
1325,518,875,1140,872,794,641,254,569,195
1707,770,1210,1715,1098,1008,837,371,599,184
1679,888,1559,2247,1586,1599,1362,663,1299,515
158,0,261,114,613,948,1244,656,1665,0
675,252,433,626,428,349,356,152,267,90
351,482,409,793,428,392,410,193,329,209
1256,496,769,974,564,465,338,105,245,86
373,78,107,86,65,22,12,5,20,0
807,689,805,1095,905,1001,912,484,807,360
522,10,410,319,228,183,171,88,144,6
1271,615,1216,1929,1168,1017,913,399,731,244
623,13,455,382,272,233,199,83,136,5
614,430,700,1107,748,599,564,295,423,196
603,512,366,611,334,322,320,172,233,135
1354,576,979,1221,812,703,667,303,544,203
799,0,460,461,496,303,288,112,235,0
446,410,371,590,254,261,207,109,161,122
811,0,537,618,530,473,359,135,376,0
1213,362,928,1604,1189,1179,1245,599,1937,722
1252,721,1591,2239,1696,1402,1371,630,1343,470
347,40,16,15,2,1,2,2,0,1
1711,660,1328,1694,1165,1041,861,300,831,260
608,919,844,1633,844,927,1005,618,1096,950
1944,1264,2793,4885,4126,4406,4662,2376,5542,2777
814,378,861,1165,873,832,721,356,862,347
1292,916,1732,2741,2090,2124,2159,969,2058,890
299,151,264,338,230,192,174,74,110,34
1046,611,1078,1930,1597,1806,1918,980,2152,1099
930,359,838,1075,737,629,622,214,559,184
969,688,1142,1341,1176,1012,991,464,950,367
1218,1263,2840,4664,5221,7298,9189,5866,14096,9103
996,615,1141,1428,1054,919,855,351,658,237
1001,0,860,805,814,742,598,183,566,0
474,8,244,230,217,143,85,34,57,1
812,672,739,1130,640,540,564,218,509,294
894,0,890,756,741,502,502,158,400,0
822,403,545,678,460,380,306,161,255,164
358,0,254,248,247,196,194,58,172,0
653,127,322,381,331,256,210,95,184,31
1404,821,1530,2388,1795,1747,1779,852,1758,701
1100,382,1421,1882,1519,1435,1480,630,1424,319
789,364,733,844,723,503,439,174,313,89
431,542,447,838,354,356,320,173,257,169
1219,286,556,1025,709,486,425,177,420,95
577,641,495,873,515,475,462,311,385,283
1080,651,1247,2008,1613,1433,1455,702,1595,854
522,0,650,623,746,713,631,235,668,0
735,391,696,1070,795,730,735,347,721,292
24,15,16,33,16,27,11,3,15,3
1138,520,798,1088,750,683,536,256,465,153
490,581,502,891,457,491,481,206,468,287
1136,454,685,1137,704,548,513,202,424,115
353,408,343,702,312,260,255,134,185,132
1122,686,1468,2189,1657,1662,1566,642,1485,593
231,156,212,263,123,96,90,51,63,30
570,0,429,430,431,336,265,103,228,0
661,131,345,534,406,336,251,89,249,47
342,398,355,582,384,450,435,298,504,284
1497,887,1466,2006,1366,1256,1030,506,845,296
868,1246,1563,2261,1658,2123,1900,755,1885,818
1279,462,739,990,616,456,391,141,309,96
1277,562,869,1060,744,640,565,247,405,150
188,80,58,59,14,16,3,6,0,0
356,256,244,375,225,185,181,73,150,76
669,416,905,1430,1110,1063,1132,500,1157,447
359,421,354,659,287,342,290,167,297,190
913,413,603,840,539,455,366,156,261,107
1069,676,1577,2657,1963,2048,2199,1133,2400,948
1127,474,754,977,763,657,511,271,498,212
739,821,887,1499,937,1202,1084,658,1088,580
1051,558,1126,1678,1137,1116,951,503,966,304
470,490,423,696,409,336,304,175,275,151
1621,907,1651,2531,1921,2045,1884,963,1934,764
505,226,419,494,392,390,309,148,309,91
83,60,19,38,20,11,17,4,2,1
1021,531,1111,1564,845,640,512,178,286,42
1056,452,606,799,531,416,360,141,322,68
515,694,610,1040,675,698,705,395,629,307
877,542,1177,1741,1201,1150,1009,506,1153,425
1278,737,1515,2313,1751,1744,1689,881,1756,638
4357,2072,3473,4754,3383,2870,2511,1084,2337,723
839,1,770,879,880,728,674,243,622,1
623,0,463,438,486,434,411,134,426,0
345,679,779,2055,1191,1725,2004,1416,2447,2669
601,563,387,790,365,330,306,123,175,152
284,205,127,166,68,37,39,17,24,7
535,754,655,1014,651,652,668,375,647,386
275,238,81,208,108,89,83,41,102,60
1534,399,979,1373,1020,872,685,288,596,146
949,589,923,1077,854,723,723,332,514,207
1229,1303,1871,3205,2137,2348,2709,1739,2805,2196
48,5,17,5,1,1,2,0,0,0
315,181,297,298,313,323,321,121,277,88
1012,327,883,1033,886,813,696,315,679,153
309,0,137,101,102,47,57,11,36,0
681,199,387,415,218,155,181,49,120,30
850,738,806,1332,746,752,663,391,590,274
1762,841,1920,2497,2051,2004,2004,1015,1862,583
649,672,537,1140,514,545,460,278,435,223
1743,1004,2083,2829,2012,1840,1725,819,1558,570
884,353,651,887,562,558,484,193,331,123
697,0,453,464,477,288,300,83,284,0
1140,672,1658,2337,2061,2117,2160,1181,2430,845
1880,1130,2256,3420,2162,2059,2021,936,2142,953
1525,941,1737,2458,1887,1737,1471,678,1329,463
1048,1425,1383,2329,1229,1227,1097,598,1018,709
313,146,69,207,76,106,88,32,112,33
613,829,660,1255,672,624,607,315,567,361
1397,812,1664,1935,1976,1934,1873,886,1869,669
335,372,319,518,292,279,263,116,175,98
782,404,704,1000,751,696,646,296,715,217
1452,1122,2908,5294,4889,6378,7706,4784,12425,7584
886,846,1290,1939,1256,1234,1329,817,1348,916
574,6,547,569,570,516,458,166,381,6
1433,1404,1241,1855,1040,1001,829,520,753,481
1127,82,1042,1073,1185,925,918,314,730,37
390,308,186,219,89,52,40,5,19,15
499,517,452,878,421,424,370,255,347,218
143,16,7,1,0,0,1,0,2,0
1057,551,987,1590,1062,956,863,347,662,248
551,535,445,748,347,425,339,166,260,190
1547,1025,2278,3298,2975,3129,3106,1746,3899,1623
1081,276,903,1100,1073,916,933,456,890,220
1139,336,790,900,736,606,548,227,448,90
436,45,57,52,17,8,6,5,8,1
1658,1105,2211,3487,2541,2580,2274,1108,2317,886
660,6,871,829,922,817,787,312,801,18
379,420,460,718,363,330,269,118,187,118
462,411,222,577,193,188,93,46,113,61
512,0,801,727,1183,1204,1214,533,1615,0
603,909,1084,2185,1330,1609,1906,1228,2180,1834
3350,1747,3482,5134,3570,3326,3061,1296,3062,1078
355,353,234,622,263,332,273,172,484,335
1069,0,1426,1696,1907,1548,1608,571,1638,0
818,296,1020,1209,1427,1434,1586,805,2083,557
1732,1332,4007,6737,6869,8656,10298,6435,16398,8922
690,2,367,413,387,299,256,77,229,2
1705,1067,2454,3587,2830,2785,2490,1248,2784,1009
1704,840,1535,2104,1227,1091,908,485,1030,397
859,845,1361,1845,1197,1570,1249,711,1362,649
971,232,579,643,408,399,293,114,204,38
562,786,658,1314,729,734,688,368,588,375
673,507,747,1060,686,688,649,304,551,294
1664,1074,1976,2845,1965,1825,1731,798,1723,636
708,371,555,829,623,537,440,246,431,138
769,1573,1718,3296,2656,3461,4219,3069,5926,6416
1430,616,1071,1561,1099,1037,909,393,802,275
1737,1208,2199,3205,2348,2203,2212,1009,1961,783
89,370,247,318,513,733,996,849,1207,1168
593,568,479,857,505,452,404,219,456,510
848,371,701,982,878,871,732,324,694,253
980,686,1392,2233,1824,2130,2232,1388,2893,1522
6,26,25,25,33,23,37,26,38,28
1173,578,1173,1737,1348,1170,1263,601,1532,589
1615,933,1881,2548,1834,1607,1443,620,1218,386
1231,803,1186,1530,1052,667,655,242,464,152
1756,1000,1972,2847,1676,1395,1377,466,1087,326
534,426,403,596,394,400,340,168,294,116
1069,616,1105,1549,1050,922,917,406,730,298
69,0,53,49,46,68,47,22,77,2
815,936,795,1495,722,750,685,371,571,326
1210,457,763,1111,701,607,537,212,453,184
618,392,252,320,109,89,45,22,28,5
1028,612,952,1435,977,809,688,288,539,146
1002,0,1383,1597,1835,1758,1845,671,2043,0
926,0,1015,941,960,756,691,225,546,0
1836,1092,2312,3528,2653,2657,2556,1412,2617,1092
3291,2097,4685,6965,5302,5277,5281,2528,5622,2064
1447,900,1578,2418,1774,1502,1495,649,1341,447
725,365,667,808,583,491,491,222,428,148
1712,1021,1786,2619,2097,2214,2208,1183,2654,1324
1064,676,1216,1592,1519,1669,1714,789,1591,691
534,505,383,740,340,334,292,164,327,151
787,250,456,505,430,264,203,98,125,27
1457,587,1177,1639,1153,991,920,383,758,292
1389,854,1357,1847,1383,1208,1179,533,975,338
1108,403,601,954,566,501,389,156,299,85
805,5,567,547,514,424,309,100,248,3
1483,367,860,1327,733,492,359,106,369,71
444,612,407,781,456,545,427,237,463,285
722,469,680,1045,743,630,602,255,521,173
283,421,348,550,377,343,323,218,345,246
1444,998,2058,3109,2290,2222,2172,974,2133,829
1904,1108,2111,3053,2353,2249,2386,1006,2507,1040
1501,526,770,798,879,697,531,264,425,124
286,49,31,20,9,3,1,0,0,1
1315,716,1061,1430,1025,925,769,291,576,229
1302,875,2020,2956,2450,2489,2542,1322,2877,1248
912,1522,2029,4484,3137,4135,5181,3794,7162,7070
572,429,808,1168,899,864,949,550,984,468
769,291,487,657,378,371,297,139,200,79
32,5,1,12,2,1,2,1,4,4
1099,601,1082,1491,1089,1121,1096,571,1131,452
937,4,1013,1133,1261,1042,1032,391,1007,2
1071,0,1047,1019,1116,980,926,345,932,0
910,517,828,1315,968,924,868,380,689,292
2136,336,1675,2289,1848,1573,1391,488,1480,183
1567,586,921,1050,701,569,460,175,292,85
551,335,538,617,611,705,643,344,649,277
850,454,863,1187,943,926,798,358,679,281
1147,649,1239,1596,1322,1273,1172,586,1048,390
908,98,655,603,597,497,428,115,254,15
496,49,1061,914,989,873,1323,956,1391,193
846,832,1156,1517,933,939,1050,574,1009,640
955,466,809,975,809,773,680,365,525,179
1445,951,1855,2535,1953,2020,1955,932,1809,653
962,474,1019,1549,1051,1099,1132,524,1062,365
2016,603,1757,1938,1390,1133,815,380,681,111
783,0,584,506,449,374,342,114,277,0
621,1103,1264,3020,1759,2118,2442,1481,2703,2010
440,23,240,271,231,149,140,56,114,5
